adv_dynamics_update/adv_advantage,adv_dynamics_update/adv_log_prob,adv_dynamics_update/adv_loss,adv_dynamics_update/all_loss,adv_dynamics_update/sl_loss,alpha,eval/episode_length,eval/episode_length_std,eval/normalized_episode_reward,eval/normalized_episode_reward_std,loss/actor,loss/alpha,loss/critic1,loss/critic2,rollout_info/num_transitions,rollout_info/reward_mean,timestep
-3.1711533665657046e-10,45.82528658676147,-0.3315894183367491,-53.92728411483765,-53.92718465042114,0.16813784617185562,1000.0,0.0,62.378822309613966,2.6506243278152155,-563.7835176391595,0.13000625983625622,17.632383211612666,17.30322640752794,250000.0,4.953581085641386,104000
-2.1513551473617555e-10,46.4367795791626,0.242424718901515,-54.12714326477051,-54.12721598052978,0.1695593895465134,1000.0,0.0,65.95009944605538,2.6757726468858243,-565.0953315429696,-0.017457547605037635,16.393161327362026,16.140749255180413,250000.0,4.966512358536625,105000
6.735790520906448e-10,46.305499809265136,1.3478820554316044,-54.092545314788815,-54.09294971847534,0.16940534834563706,1000.0,0.0,63.02872967895682,2.765447818429021,-566.3200084228516,-0.013077219199389221,18.159274109840396,17.818481369495387,250000.0,4.953700803634642,106000
-7.539056241512299e-10,45.976139110565185,0.8192689123004675,-53.9940823020935,-53.99432804870605,0.16809412011504166,1000.0,0.0,61.54477836138731,2.7820227660696166,-567.6084671630841,-0.0641434600315986,17.919770099639933,17.45481512260437,250000.0,4.964999357949907,107000
-9.634532034397125e-10,46.595254497528074,-0.9864164301753044,-53.91361926651001,-53.913323345184324,0.16691248746216314,1000.0,0.0,66.21470148534765,2.688186725810937,-568.7684111328133,-0.0019330320023000307,17.210424351215387,16.89453231859209,250000.0,4.958062133997452,108000
3.4621916711330416e-10,46.12311070632934,0.22324283722043037,-54.04440241241455,-54.04446938705444,0.16588304616510832,1000.0,0.0,64.04923800790442,2.7467282077731556,-569.8413906250007,-0.07460894981399158,16.834947245597853,16.545598854064973,250000.0,4.966152466346269,109000
-1.7960555851459504e-09,46.43525538253784,-0.5507377174198628,-54.06516138076782,-54.064996177673336,0.16513274917006493,1000.0,0.0,62.43759851338104,2.4872386433387352,-570.972778869627,-0.011022082842886438,16.28383361101152,15.86476802730559,250000.0,4.966943233181945,110000
1.819571480154991e-10,46.38206972503662,0.146819054633379,-54.07916134262085,-54.079205394744875,0.16413643895089636,1000.0,0.0,63.68220368988755,2.5285282975098067,-571.917259155271,-0.048160467620939104,16.09538951396941,15.889091095924387,250000.0,4.957855143388691,111000
-5.008187144994735e-10,46.09055963516235,0.2770286860615015,-54.019951717376706,-54.02003479003906,0.1626364409327509,1000.0,0.0,65.67489693167694,2.7124650259771266,-573.1580104980483,0.016161425426602406,16.19986140298845,15.865166050910975,250000.0,4.960121578642714,112000
1.8510036170482636e-10,45.93343937683105,0.01706004610657692,-54.122918113708494,-54.12292323684692,0.16415551190078254,1000.0,0.0,62.349580563160856,2.527822065890816,-574.4058988647446,0.02100736650079493,16.1921164798737,15.89740331745147,250000.0,4.96759223932439,113000
-3.480818122625351e-10,46.468523391723636,-0.9914995631724596,-54.04691667175293,-54.04661919784546,0.16377692633867216,1000.0,0.0,63.47839213992632,2.680468921096407,-575.6658128662108,-0.04205768123827873,16.128077026367222,15.94532403039933,250000.0,4.962842945644487,114000
3.650784492492676e-10,46.95982936096191,0.5460647869557143,-54.08172650146484,-54.081890365600586,0.16309630772471437,1000.0,0.0,61.84578398540324,2.5790659116162002,-576.7751033935547,0.04396859408915045,16.226457027912122,15.841045924186714,250000.0,4.97491279675976,115000
8.94768163561821e-10,46.42606414794922,0.1391241420507431,-54.08279121398926,-54.08283291244507,0.1658085605800152,1000.0,0.0,62.700368764157844,2.6958395864035514,-577.8549439697273,0.023818132489919566,16.45226922464368,16.058241991043094,250000.0,4.967521245698816,116000
3.6903657019138335e-10,46.25014241409302,-0.15523741307109595,-54.11827723312378,-54.11823063659668,0.1646441144198181,1000.0,0.0,63.52769467214499,2.6341452502399885,-578.8123246459957,0.008700621582567736,16.59383813667297,16.265125171184525,250000.0,4.967782152217577,117000
-2.626329660415649e-10,46.508750438690186,0.25841020661592484,-54.074045734405516,-54.07412327957153,0.16542503385245796,1000.0,0.0,64.39289646171298,2.486517974975858,-579.8236071777345,-0.03488409864157441,16.479003345489527,16.25043233156201,250000.0,4.960290293346003,118000
2.7567148208618163e-10,45.82670062255859,-0.6513656439632177,-54.135848571777345,-54.135653175354,0.1620204384922986,1000.0,0.0,63.234769700709705,2.684314988096056,-581.0577824707027,-0.13966458084434247,17.21429670476917,16.778366405963915,250000.0,4.974747058341531,119000
-1.280568540096283e-10,46.46540915298462,1.5863717169165612,-54.09818738555908,-54.09866333770752,0.16028363804519205,1000.0,0.0,63.68413221407131,2.770564763373601,-582.4313707275386,0.09543692462146289,16.115095215797393,15.78181359434129,250000.0,4.968991730411684,120000
-1.3294629752635955e-10,46.09637887191772,0.4591384366899729,-53.98799318695068,-53.98813094329834,0.16329494671523595,1000.0,0.0,65.61777923429287,2.7221442977638395,-583.5492513427736,0.037529623772948995,16.041232003688865,15.708465347766872,250000.0,4.971167598680699,121000
3.7834979593753815e-10,45.977591800689694,0.47199590487778187,-54.09329062271118,-54.093432247161864,0.1633910931795836,1000.0,0.0,64.0351000409146,2.6901356392330777,-584.7940846557619,-0.020792968276888063,16.570045000553183,16.435369414806296,250000.0,4.962873293585761,122000
9.685754776000976e-11,45.82257695007324,-0.23000164306163787,-54.09440791320801,-54.09433885574341,0.16249863928556454,1000.0,0.0,67.14528330419608,2.6429347324992247,-585.9111596679702,-0.05656516102328889,17.83156415605549,17.475764682769757,250000.0,4.973875911221477,123000
-2.37487256526947e-10,45.77528931045532,0.08491102549433709,-54.05943462753296,-54.05946013641358,0.16086532016098515,1000.0,0.0,65.00073116155859,2.708157732101414,-587.2358223266602,0.003297598302364403,17.47080104875565,17.004234542846696,250000.0,4.981292641886508,124000
-8.84057953953743e-10,46.37409008789062,-0.01376713488996029,-54.21244255828857,-54.21243840789795,0.16265465474128699,1000.0,0.0,63.31025372069378,2.8311111250242034,-588.4741313476574,0.0826318719424307,16.573675678730037,16.30730672407144,250000.0,4.96864023037052,125000
8.489005267620086e-10,44.93332586288452,-0.31212887814641,-54.00451596069336,-54.004422328948976,0.16150181001424788,1000.0,0.0,63.657906879793615,2.4356565867825517,-589.5100482177729,-0.15671895217895482,17.120932843208305,16.801292369365687,250000.0,4.975445937158795,126000
-1.3422686606645583e-09,46.037882480621334,0.09717695939540863,-54.10950957107544,-54.10953870010376,0.15914044427871704,1000.0,0.0,63.86477416977237,2.6471338183852806,-590.6414119873068,-0.023197998214513165,17.010482460975627,16.772120971202824,250000.0,4.972212224018055,127000
1.0118819773197174e-09,46.249212867736816,-0.29928149135410786,-54.12359273529053,-54.1235029296875,0.15867747586965583,1000.0,0.0,64.86570029820071,2.6603457396994603,-591.7131112060542,0.017613587763160462,17.786696064949027,17.537908819675444,250000.0,4.975280147572343,128000
4.5495107769966125e-10,45.7841589012146,0.69293599614501,-54.08920482635498,-54.08941272354126,0.16026701787114134,1000.0,0.0,63.50546511053143,2.7200319183853736,-592.8884430541972,0.03580709049850696,16.503443642616265,16.33707452297208,250000.0,4.976975801653138,129000
1.4808028936386109e-10,45.70973872756958,0.2077041579335928,-54.0468564453125,-54.046918701171876,0.15980126027762875,1000.0,0.0,66.35049037195247,2.6012023456234825,-593.7057885131823,-0.04108202917128799,17.17156318092346,16.77689180850981,250000.0,4.983439395795861,130000
7.520429790019989e-11,46.057047863006595,0.4694691764712334,-54.0692721786499,-54.069412967681885,0.15886032500862976,1000.0,0.0,61.92362795005385,2.7298028315285716,-594.850215942384,0.010852359440177747,17.723126369953164,17.38386231565473,250000.0,4.977969220424566,131000
6.335321813821793e-10,45.32984299087524,1.5239680248200893,-53.965114723205566,-53.965571922302246,0.1585101427286862,1000.0,0.0,65.27254582086408,2.4845961236826817,-595.7802092285156,-0.09849273089691986,16.724679165363362,16.39679129695894,250000.0,4.979150056472509,132000
-2.584420144557953e-10,46.3159232788086,0.09338686023652554,-54.0402013130188,-54.04022929000855,0.15825420646369467,1000.0,0.0,65.20664580777958,2.6232974401950355,-596.7208612670888,0.11410904220491648,16.682235390186356,16.3432418756485,250000.0,4.971032003385728,133000
-3.7299469113349917e-10,45.785590030670164,0.9865475124567747,-54.14824445724487,-54.14854040527344,0.15909449036419435,1000.0,0.0,64.12970283254205,2.6754281064166574,-597.7170325317378,-0.10051954481378216,15.995615699291253,15.686807454586015,250000.0,4.978195956894375,134000
-1.57160684466362e-10,45.45881018447876,-0.1525495994091034,-54.11499247360229,-54.114946758270264,0.15712353572249418,1000.0,0.0,66.5105209274284,2.7725657971998148,-598.6313123779324,0.0023768323697149394,16.064342372417432,15.746677391529088,250000.0,4.976382942582663,135000
2.805609256029129e-10,45.842164886474606,-0.9420461995452643,-54.10045262145996,-54.100170040130614,0.1585046881586311,1000.0,0.0,59.20030444259869,16.819461998364442,-599.6253541259773,0.1023202836252748,16.363227281570413,16.202050945281975,250000.0,4.980532896887332,136000
1.5599653124809266e-10,45.71101630783081,0.6658468764126301,-54.13068251800537,-54.130882263183594,0.15967194898426573,1000.0,0.0,66.39794193869538,2.7109559603902493,-600.60965625,-0.016236431874334843,15.985219975948302,15.580926467895539,250000.0,4.977425129520984,137000
-1.4121178537607194e-10,45.466863536834715,-0.6795231410115957,-54.19445508956909,-54.19425123977661,0.1599975912123917,1000.0,0.0,65.63965185174162,2.785675356267975,-601.3948489990242,0.03521435172483323,16.461411545753432,16.27645569849019,250000.0,4.9809058473989865,138000
-2.132728695869446e-10,44.976227729797365,0.39531028750538827,-54.127774505615236,-54.12789308929443,0.1599988926649094,1000.0,0.0,63.34554239895599,2.70184208041189,-602.285748596192,-0.03432893989607686,17.389340249538446,17.05116336774825,250000.0,4.970770458202572,139000
-3.5739503800868986e-10,45.40181927871704,-0.11320757380127906,-54.10108780670166,-54.10105381393433,0.1585982646644115,1000.0,0.0,65.81795900505934,2.94410293178712,-603.0849600830094,-0.0836837494187057,17.171767334938096,16.80303110551838,250000.0,4.978826127858777,140000
5.493639037013054e-10,46.575541149139404,-0.08644420070946217,-54.166406448364256,-54.166380531311034,0.15666918228566654,1000.0,0.0,63.17678801169363,2.8245051883532355,-603.7775029296879,-0.04391181696951401,17.439822414875064,17.100691118240338,250000.0,4.9740333663559735,141000
-4.835892468690872e-10,45.99793036270142,1.2343624898195267,-53.96851215362549,-53.968882427215576,0.15686950676143185,1000.0,0.0,65.71192154914624,2.519421968484382,-604.4919226684569,0.01167210054770109,17.094819962978338,16.73537141561504,250000.0,4.973875449657978,142000
4.4191256165504453e-10,45.79535011291504,0.6648819479048252,-54.09024568939209,-54.09044513702393,0.15622798003256347,1000.0,0.0,63.019732633923844,2.725996240173965,-605.2015601806647,-0.00951587090641257,17.1291655406952,16.917348682880395,250000.0,4.981178310849465,143000
-3.8533471524715425e-11,45.21237802886963,-1.2613618244752287,-54.1776243057251,-54.17724592590332,0.15733701117336746,1000.0,0.0,66.00611453066503,2.779495504056098,-605.8033278198247,0.10240092413872469,17.66730250072484,17.267980554103914,250000.0,4.980346732557047,144000
2.537854015827179e-11,46.08334423446655,1.1023597937822343,-54.04929462814331,-54.049625373840335,0.1599550017565485,1000.0,0.0,64.0551692258955,2.7502474304117235,-606.1165484619136,0.1076622181534768,18.621794949054703,18.294161602497102,250000.0,4.977142045186262,145000
-3.469176590442657e-11,45.35201568603516,0.2399890199750662,-54.13625642776489,-54.136328460693356,0.16333680899441222,1000.0,0.0,64.87727769860807,2.713635061033669,-606.5568329467785,0.08090334859490415,18.64671836137771,18.46864792776109,250000.0,4.9782547493285225,146000
-1.4505349099636078e-10,45.30553164672852,1.3241433866024017,-54.064739715576174,-54.06513697052002,0.16237743912637237,1000.0,0.0,65.64059633115117,2.668247825289499,-607.1486103515654,-0.15574802011624,17.339912246227303,16.879597063541393,250000.0,4.980900001695448,147000
7.117632776498794e-10,44.61969000625611,-0.8868395197093487,-54.17561109161377,-54.175345043182375,0.1584287561029195,1000.0,0.0,66.04275802895056,2.7067970115352424,-607.9290218505867,-0.04845348582044242,17.18964457750322,16.846773465156506,250000.0,4.980803996495809,148000
1.3664830476045608e-09,45.604586540222165,-0.028093753546476363,-54.10334980773926,-54.103341457366945,0.15739580276608442,1000.0,0.0,67.46293433313814,3.0625106630258023,-608.9837006225582,-0.07698453780636196,18.252086315155033,17.913978953361482,250000.0,4.983216414270673,149000
-8.197966963052749e-10,45.87259541702271,-0.8522372867316007,-54.20121575164795,-54.20096015548706,0.15805114275217025,1000.0,0.0,65.01409352912177,2.704216887984127,-609.8132094726554,0.09399206008017046,17.0582614741325,16.730219287395443,250000.0,4.976387422054688,150000
-1.51805579662323e-10,44.81621755218506,-0.6358280992209911,-54.111446830749514,-54.111256134033205,0.15849933077394923,1000.0,0.0,64.623111672037,2.6460238514084105,-610.4041423339837,-0.06195561348274346,17.109389903545434,16.91605182981494,250000.0,4.97986836837284,151000
2.6891939342021943e-10,45.43542537307739,0.21364116167277097,-54.14144678878784,-54.14151090240478,0.15643664219975462,1000.0,0.0,66.6829796401038,2.6223234077052706,-611.2752941894518,-0.021372948348522172,18.27288030910492,17.982571578502686,250000.0,4.989251766024076,152000
-2.3213215172290802e-10,45.504563888549804,0.5523976638466119,-54.11299731063843,-54.1131630859375,0.157786909148097,1000.0,0.0,63.55510334922505,2.6895995854098924,-612.1935064697269,0.10937529607117176,16.607721986770624,16.417710268497487,250000.0,4.974107431320772,153000
2.8894282877445223e-10,45.20419134140015,0.10238330542296172,-54.090453842163086,-54.09048454666138,0.1608580022454262,1000.0,0.0,63.98988578100909,2.700149899842165,-612.9603449707027,0.06436054300516832,17.30859055995942,17.034848628044113,250000.0,4.982812473530183,154000
-7.613562047481537e-11,45.33717868804931,0.06903776222467423,-54.126292530059814,-54.12631324768066,0.16246872203052057,1000.0,0.0,66.27967961550753,2.5934045858874644,-613.6624001464845,0.004201775852590859,17.2816134572029,17.1250411109925,250000.0,4.974460378572514,155000
-1.6135163605213164e-10,46.00458346176148,-0.5622488387525082,-54.11373706436157,-54.11356838607788,0.15921635539829704,1000.0,0.0,62.83531728937331,2.737024988033141,-614.4297427368167,-0.10256465316936351,17.60757957839969,17.196568735122703,250000.0,4.977530354164474,156000
5.566980689764023e-10,45.317944217681884,0.9429607998728752,-54.18485653686523,-54.18513946151733,0.15931214416027065,1000.0,0.0,67.69160843319752,2.6129344212795913,-615.1190432128924,0.009571760494262019,15.911002984046947,15.569365077972423,250000.0,4.976103572411381,157000
-3.7695281207561493e-10,44.977630039215086,0.665515291005373,-54.191246402740475,-54.1914460144043,0.15930627588927715,1000.0,0.0,64.44041785466602,2.8835272012528055,-615.5180886230474,0.017605945762246857,16.967322510242465,16.78968991327289,250000.0,4.980281778305544,158000
-2.533197402954102e-10,44.90826798629761,0.28317572684586045,-54.159126808166505,-54.15921173095703,0.159669227033854,1000.0,0.0,66.83824443822837,2.691433037175049,-616.314842773437,-0.01769770722836255,17.181361704349495,16.836184483528168,250000.0,4.981646761454213,159000
-1.457519829273224e-10,44.949079879760745,0.48386589144170283,-54.2479236907959,-54.24806888580322,0.15631467504799412,1000.0,0.0,67.87248133397358,2.781016638549915,-616.9657628784171,-0.17683923479914684,16.87867931747437,16.49680489349364,250000.0,4.989030013589792,160000
-5.820766091346741e-11,44.919855003356936,0.43536579884588716,-54.1282773399353,-54.1284079284668,0.15299872471392137,1000.0,0.0,67.54365306896617,2.7271085714770105,-617.7541843872082,-0.034510421257466006,17.770029942512487,17.356295902252192,250000.0,4.989590800412094,161000
1.9790604710578918e-10,44.59050463104248,-0.15876178838312627,-54.21646593856811,-54.216418334960935,0.15507104392349716,1000.0,0.0,65.77135903455364,2.680786931936428,-618.3476682128896,0.11433240062743412,17.790069410800943,17.42628011941911,250000.0,4.994815250790342,162000
