alpha,eval/episode_length,eval/episode_length_std,eval/normalized_episode_reward,eval/normalized_episode_reward_std,loss/actor,loss/alpha,loss/critics,timestep
0.18616855104267602,1000.0,0.0,63.549983749360514,2.7546956859489544,-400.2508829040524,0.0265559650175273,97.9563528594972,964000
0.18587038443982604,1000.0,0.0,63.73911439474189,2.656759014949419,-400.07337783813506,-0.006427139425650241,101.59413896942144,965000
0.18653717800974787,1000.0,0.0,62.448408306173164,2.6343600096067363,-400.0690699462877,-0.01023017275705934,97.57947587203982,966000
0.18675685074925386,1000.0,0.0,66.97668655806443,2.7091669004118115,-400.14865316772494,0.038564777586609124,103.63490998458882,967000
0.18647177152335673,1000.0,0.0,61.884549172163986,2.658324214567727,-400.17454977417026,-0.03866908166930075,102.14239445877067,968000
0.18547937178611743,1000.0,0.0,64.40919302952389,2.784682789085701,-400.0283506774904,0.012933160115033392,101.49720465087894,969000
0.1864052483886479,1000.0,0.0,64.18600938618354,2.7612240776005543,-400.0865933532711,0.011013910610228756,98.3475273323061,970000
0.18670002715289588,1000.0,0.0,67.1990607300924,2.780347781937416,-400.08996636962894,-0.007856482338160253,98.7288398132325,971000
0.1861128418296577,1000.0,0.0,66.7318038887517,2.7573742632276623,-400.15933758544946,0.017447446741163785,103.48182563018811,972000
0.1873428364545099,1000.0,0.0,65.97945627465921,2.8405228528117057,-399.9553629760742,0.0018932510688900966,99.1417085380553,973000
0.18724702639877785,1000.0,0.0,63.85075042704354,2.761689534120879,-400.1638660888672,0.01636585963517432,98.61943029403672,974000
0.18863459992408757,1000.0,0.0,68.20441984675732,2.877344820312886,-400.07501119995095,-0.022052118666470024,101.51277157974245,975000
0.187466688975692,1000.0,0.0,66.26744309457516,2.7218411749682114,-400.10344628906194,0.008179842282086618,101.20683001327515,976000
0.18807833395898316,1000.0,0.0,65.36707895496673,2.886247221739745,-400.1115375061032,0.009680384613573555,98.73665208435062,977000
0.18863624942302698,1000.0,0.0,66.41839235277229,2.540498628571669,-400.3350487060553,0.020302434429526315,101.50457969284064,978000
0.1890160088539129,1000.0,0.0,66.72632924770743,2.7126435491748504,-400.16449743652333,-2.2536627948374806e-06,100.82324095153798,979000
0.18926923914253688,1000.0,0.0,65.13796206218589,2.703957110883773,-400.2048519897467,-0.009802708368748438,102.01449713134747,980000
0.18883896927535498,1000.0,0.0,66.41212961094824,2.819034298459987,-400.110349304199,-0.010554148331284525,98.09499731445312,981000
0.18852039295434983,1000.0,0.0,65.2585486157472,2.8215974541262225,-400.0236222534181,-0.0069433552920818535,99.21291709899916,982000
0.18757390433549903,1000.0,0.0,66.31133373255368,2.720591983202553,-400.06236752319376,-0.011863429108634577,99.25034136199929,983000
0.186881962016225,1000.0,0.0,67.43890981688547,3.129458506344207,-400.1614020385739,-0.00502953396365045,102.03343139266961,984000
0.1879317123889922,1000.0,0.0,65.48074245107632,2.69855509506419,-400.2008199462892,0.03488758903369303,101.16471932601941,985000
0.18774237364530552,1000.0,0.0,66.23951661364245,2.7886868072242486,-399.94703897094774,-0.024917861744761537,99.5547959060669,986000
0.1870910070091488,1000.0,0.0,64.41070559772336,2.7233449679445503,-400.1273540954591,-0.002065335538238315,100.22646221923817,987000
0.18779115109145636,1000.0,0.0,65.76541409904083,2.6385662338016806,-400.21287405395515,-0.0007149522602558653,98.75010160064684,988000
0.18693455559015285,1000.0,0.0,66.76650437904522,2.5713554155346405,-400.211230926514,-0.022438313551247095,100.56350026321414,989000
0.1866962314546111,1000.0,0.0,65.78154214176483,2.63393207866327,-400.1170974731447,0.03916915692016488,97.64318442153947,990000
0.18816127723455447,1000.0,0.0,62.905416359303715,2.6143898099247345,-400.36996994018494,0.013422100640833384,96.21414398193363,991000
0.18826368287205705,1000.0,0.0,62.29462338769498,2.6912140388911006,-400.0999658813475,-0.03445563481003051,99.72795949935922,992000
0.18703358373045906,1000.0,0.0,66.15384732660952,2.6452659077510914,-399.97933148193357,0.005583998605608948,100.8001922187806,993000
0.18804173846542852,1000.0,0.0,65.42720038510274,2.500271554194412,-400.26526681518584,0.030394669104367434,102.12312812805175,994000
0.18840409941971298,1000.0,0.0,63.789059494366285,2.6688608589388187,-400.300539398193,-0.002029544459655866,100.47094117355347,995000
0.18804949344694635,1000.0,0.0,66.3322645160248,2.6030384613565336,-400.14151190185464,-0.02582917138934133,99.21687179183964,996000
0.18722436028718967,1000.0,0.0,65.58961372610884,2.6925025714155115,-400.1799202880857,-0.001556746834889029,95.94865162277249,997000
0.1871081516146661,1000.0,0.0,66.16468580313158,2.4829515142844527,-400.14796466064445,-0.02071935330890121,99.11539930725088,998000
0.18633823649585235,1000.0,0.0,64.90898932197206,2.7728454910765263,-400.03178091430664,0.01291586719453333,97.13255477905273,999000
0.18723649930954026,1000.0,0.0,65.0409225884044,2.757500583744202,-400.1382652587876,0.0060576963461935595,96.3890828666688,1000000
0.18704875360429307,1000.0,0.0,65.71593373907675,2.6761128480059853,-400.24878128051785,-0.0031036248244345165,96.46780502319335,1001000
0.18735549058020057,1000.0,0.0,65.9308308014754,2.732461870826042,-400.23305920410064,0.003836101196706288,98.09623239517202,1002000
0.18740353955328487,1000.0,0.0,65.1566837469697,2.88728736499192,-400.1235600891105,0.01277167988196015,100.49456240081776,1003000
0.18831231348216515,1000.0,0.0,67.56752231105808,2.757588353044363,-400.0181760253918,-0.011926317024976017,102.55147604751583,1004000
0.1875722511112688,1000.0,0.0,65.90918794191298,2.782293597919043,-399.9833604125972,-0.012675629653036573,99.03177647018418,1005000
0.18657954175770275,1000.0,0.0,65.09083250670054,2.6071922150725646,-400.3128574523924,0.006158684054389578,97.77010004806503,1006000
0.18739968341588978,1000.0,0.0,61.656609250037754,2.5824368565797995,-399.92854135131864,-0.012777920786291322,97.43666327667232,1007000
0.18656415097415477,1000.0,0.0,65.2836490157186,2.74606469701279,-400.1032431335451,0.009629251953214402,98.79041082000727,1008000
0.18663409481942603,1000.0,0.0,67.82887786979688,2.743659673876149,-400.17403738403345,0.01538717514276505,98.64301739883456,1009000
0.18799541811645026,1000.0,0.0,67.47799901551633,2.941076468592695,-399.86936840820226,-0.006095153126865654,100.67584252929674,1010000
0.1871902566701172,1000.0,0.0,66.28233920072365,2.7489466184528144,-400.06552276611365,-0.0009184143655001959,94.80175254821776,1011000
0.1874572424590587,1000.0,0.0,58.226717004175214,2.550543222026509,-400.18333847045875,-0.004296058017760509,94.63071794509874,1012000
0.18734384909272234,1000.0,0.0,66.33566852882387,2.541722108002627,-399.9235983581541,0.008255948361009364,99.72008270263673,1013000
0.18746356554329432,1000.0,0.0,65.13709300626874,2.764341822855652,-400.1009315795893,0.005765188068151439,98.4335615043639,1014000
0.18738937626779067,1000.0,0.0,65.10486804699494,2.628302125634734,-400.05150585937594,-0.01837835574522614,99.9335914306642,1015000
0.18705478048324548,1000.0,0.0,65.12956241056568,2.691394223736671,-400.0714262084964,-0.0054662994220852955,94.75849779510504,1016000
0.18609814515709872,1000.0,0.0,62.92943782097177,2.721952271738601,-400.1624951782231,-0.010811437707394365,94.69170689773557,1017000
0.1850879356414079,1000.0,0.0,64.623701063805,2.6826136389694315,-400.18668667602526,-0.024297238465398604,95.84246193313587,1018000
0.1854256617426874,1000.0,0.0,66.09599710317458,2.46964104676572,-400.3837221374509,0.01825043957680464,95.64158542251596,1019000
0.1858148371428247,1000.0,0.0,65.85838186260277,2.617926889750459,-400.3054031677242,0.0018895617164671292,96.42654787063584,1020000
0.18654598051309584,1000.0,0.0,65.47462744890049,2.664948296459805,-400.5362288208009,0.01774121232703316,99.06734528350846,1021000
0.18667665983736537,1000.0,0.0,65.59946447938127,2.5646227203928667,-400.250079345703,-0.008211227176710965,95.46646606063857,1022000
0.18482461531460273,1000.0,0.0,67.34029372856793,2.626930496644173,-400.6986900939947,-0.03417556007951497,100.29974629211443,1023000
0.18579072153568263,1000.0,0.0,66.90099619218903,2.665976401707801,-400.74642919921905,0.06193270351365201,95.86755327987687,1024000
0.18760973061621186,1000.0,0.0,64.2379326141468,2.6759392044994375,-400.74453527832014,0.001857374481856815,97.16061828231807,1025000
0.1891289146393538,1000.0,0.0,66.44646201928802,2.9090777014577758,-400.69454727172854,0.038120921585708935,97.33520792007437,1026000
0.18861677877604965,1000.0,0.0,64.36218327074442,2.5990869664205314,-401.00684912109296,-0.04001362604647887,94.98224893569956,1027000
0.18744400261342503,1000.0,0.0,66.86503960511891,2.693810476118745,-400.65901156616206,-0.021046480488032118,97.06195205307026,1028000
0.18555819720029845,1000.0,0.0,67.54367626082102,2.730337050052723,-400.5833173522944,-0.025833854373544407,96.21328636169434,1029000
0.18511708858609185,1000.0,0.0,64.93109468772661,2.794386983349277,-400.96363375854435,0.00969318362697957,97.6575769958497,1030000
0.18664744351804244,1000.0,0.0,65.00302149354951,2.8030439962358176,-400.86551312255784,0.028850699860602656,98.14831947326665,1031000
0.1881014640778303,1000.0,0.0,63.58992564941015,2.857232606134643,-400.85194894409193,0.01955395735986537,95.25275717544541,1032000
0.18874765369296073,1000.0,0.0,67.20850153574148,2.788543025102445,-400.6915709533691,0.020335742382332676,102.04314574432371,1033000
0.18830818745493894,1000.0,0.0,64.1030967795843,2.8229017677891926,-400.7563192749028,-0.027483538437634687,100.3962403068543,1034000
0.18751104772090887,1000.0,0.0,65.3830411258976,2.809652051311315,-400.7638092346189,-0.02650278589874505,97.75440375900283,1035000
0.1872534065395596,1000.0,0.0,65.65296662910531,2.82648944250262,-400.790245941162,0.015083916161209323,101.76335161972021,1036000
0.18759328353404997,1000.0,0.0,66.02184708921924,2.516684607389338,-400.9612411804202,-0.004797126781195404,93.33908159255968,1037000
0.18733932070434103,1000.0,0.0,57.024874515191335,2.519050014642464,-400.74850308227536,0.033627722635865255,96.97737102508539,1038000
0.18834558311104754,1000.0,0.0,63.99780892969693,2.6327725503178754,-400.8395646972661,-0.022143743598833712,94.13433533477787,1039000
0.18717112204432476,1000.0,0.0,65.53943544827132,2.6076113622344685,-400.8933494262699,-0.020004236962646287,98.24822307205204,1040000
0.18697537244856327,1000.0,0.0,64.57838720325249,2.6607248368389116,-401.0002224731448,0.014374419670552006,98.38856749725358,1041000
0.18804799725115257,1000.0,0.0,65.20367312411514,2.789979540250125,-400.99136538696285,0.02025553686544305,102.10973130798328,1042000
0.18929448345303532,1000.0,0.0,64.80498267190082,2.62273773773159,-400.83245925903344,0.015224066302180298,97.8514373588562,1043000
0.18912757579982287,1000.0,0.0,63.23960319674765,2.6555568974821293,-400.71569696044895,-0.020290136970579607,98.16044355392448,1044000
0.1877530268132688,1000.0,0.0,65.26373358427803,2.79316763497163,-400.9619168395992,-0.0071042130365967715,97.53070433425901,1045000
0.18831188821792572,1000.0,0.0,64.03915805100765,2.7292873267037083,-400.78147290039067,0.012494804378598933,95.52936207199099,1046000
0.18827421119809112,1000.0,0.0,66.22472374185112,2.8344609165242547,-400.84179266357364,-0.011488314483314752,96.74089987564074,1047000
0.18603793430328386,1000.0,0.0,67.32090250363397,2.9121980648757027,-400.7746533508303,-0.07085405262373402,97.58106014251719,1048000
0.18480361749231855,1000.0,0.0,67.10246995358968,2.779876021177355,-401.0680812988277,0.03859620293788614,97.61683977127079,1049000
0.18578483872115606,1000.0,0.0,65.86508853259375,2.6792874378457747,-400.8970066528328,0.012231507258489744,94.60309091186514,1050000
0.18715614183247076,1000.0,0.0,66.98248041456594,2.509251260021445,-400.9514168701174,-0.0020067765619605662,94.52061272811906,1051000
0.18700325614213983,1000.0,0.0,64.4888037137243,2.6345053177602344,-401.0717363891603,0.023286947634071145,99.95904567337043,1052000
0.1877043273001909,1000.0,0.0,64.51590655023334,2.6573436231273337,-400.88353091430673,-0.01623478310555219,94.67280865097041,1053000
0.18711246952414493,1000.0,0.0,65.40324526017393,2.5009104271278457,-400.8534386901854,-0.0054786456264555635,95.05180889129632,1054000
0.18766256797313677,1000.0,0.0,65.89720910398981,2.679436002594645,-401.09337213134717,0.014619514534249983,96.34653257369993,1055000
0.18815249718725663,1000.0,0.0,64.55699985549313,2.6990419263494827,-401.11141000366166,0.023643408680334745,96.78620894241313,1056000
0.18805451005697219,1000.0,0.0,64.05631575687963,2.620027710277241,-401.13922479248055,-0.015064963465556545,98.97535298156727,1057000
0.18728213471174224,1000.0,0.0,68.03876483684435,2.776438552474378,-400.979878814697,-0.0069079224383459025,97.4046911888124,1058000
0.18780056768655748,1000.0,0.0,65.29749351282632,2.805285154712383,-401.08376940917947,0.0009048146847635643,95.5238986816407,1059000
0.18832307377457638,1000.0,0.0,66.25329477553512,2.7695563356425033,-401.02889410400354,0.01118996200524273,96.80757214355475,1060000
0.18892300301790246,1000.0,0.0,66.88611940388728,2.752064557756481,-401.1701978454593,0.033235782597213964,96.3939698066713,1061000
0.18824911387264734,1000.0,0.0,67.58167629589728,2.7127101211823357,-400.8992794799812,-0.03403038212656966,98.42674758911134,1062000
0.18813159926235676,1000.0,0.0,67.30473765924457,2.865502344109587,-401.0597626953127,0.019851096026599405,96.29840028381352,1063000
0.1881377506256106,1000.0,0.0,63.7030078734673,2.7303236598026,-400.8718268737792,-0.015871696166694132,97.98941131591796,1064000
0.18799494381248966,1000.0,0.0,67.59562195809984,2.839643227427336,-400.9907341308596,-0.015201935403048976,92.8489638557434,1065000
0.1870708589255809,1000.0,0.0,65.83409769441076,2.5859710425203115,-400.8324280700685,-0.010464947367087057,95.54190291213963,1066000
0.18593197897076652,1000.0,0.0,65.72778926550819,2.5765750559593226,-400.9178355102536,-0.05453686249628662,97.87438779449461,1067000
0.18534531876444824,1000.0,0.0,66.6091422433608,2.790676684832835,-401.3080209655754,0.04232823235541587,90.37083043670647,1068000
0.1867162612974643,1000.0,0.0,67.29790476197151,2.795205557907898,-401.3394091796867,0.025681931447237755,95.38810788726806,1069000
0.1885467026382684,1000.0,0.0,66.2283941227827,2.619292867022997,-401.4262936401373,0.007889712015166873,96.86563361358655,1070000
0.18645960022509098,1000.0,0.0,66.39437149117529,2.5810462096862476,-401.1770889587398,-0.0474866200182585,98.59916611862187,1071000
0.18582821111381048,1000.0,0.0,61.882116837732525,2.5045303910172296,-401.25603170776327,0.017521700436249336,97.86513534927388,1072000
0.1865620279312133,1000.0,0.0,64.72257405543107,2.710923805637762,-401.35141085815417,-0.0075314627047628245,98.79438230514515,1073000
0.18581260649859863,1000.0,0.0,64.95447134394136,2.657916466800989,-401.5316575012214,0.016489903539419155,94.82063314437858,1074000
0.1870711767524482,1000.0,0.0,64.54880350487858,2.608006866860474,-401.6229158630367,0.030593802262097618,97.35756159591662,1075000
0.1881887085735803,1000.0,0.0,65.00603270954186,2.6350998605349787,-401.36551690673963,-0.0027926039211451995,97.72476614761338,1076000
0.18720509423315548,1000.0,0.0,67.42938733821539,2.6240628144893527,-401.46084939575155,-0.008739548029377963,97.77114812850975,1077000
0.18814448238909262,1000.0,0.0,66.32042738641137,2.666673967767006,-401.428581085205,-0.005997226061299422,97.2912151031494,1078000
0.18714877028763288,1000.0,0.0,66.95287180812947,2.6386813980859167,-401.49635415649465,0.016027593366801724,95.8400651321412,1079000
0.1882850663661957,1000.0,0.0,64.06613788593273,2.6052863801920174,-401.4326310119626,-0.0061174838859587915,98.00130202484128,1080000
0.18693654628098025,1000.0,0.0,65.5259537876847,2.630693734725255,-401.29849362182614,-0.024166197139769727,96.44755458068849,1081000
0.18733576294779794,1000.0,0.0,66.85914050008337,2.670183729206582,-401.3915756225578,0.023227702006697663,99.84718715286253,1082000
0.1883863870054489,1000.0,0.0,67.17732253284423,2.759777678914451,-401.316392791748,0.01607676584273576,94.13706857681255,1083000
0.18838726590573776,1000.0,0.0,66.05884358042474,2.747247014165542,-401.1136162719719,-0.034345162883400934,97.91117652130137,1084000
