adv_dynamics_update/adv_advantage,adv_dynamics_update/adv_log_prob,adv_dynamics_update/adv_loss,adv_dynamics_update/all_loss,adv_dynamics_update/sl_loss,alpha,eval/episode_length,eval/episode_length_std,eval/normalized_episode_reward,eval/normalized_episode_reward_std,loss/actor,loss/alpha,loss/critic1,loss/critic2,rollout_info/num_transitions,rollout_info/reward_mean,timestep
-2.381857484579086e-10,43.27181619262695,0.053517945937812325,-54.050031246185306,-54.05004730224609,0.15499601460993276,1000.0,0.0,70.73675249128486,3.284309220385478,-662.7021763305669,0.10556193623691784,14.522031029224415,14.33944038200378,250000.0,4.993617759836843,352000
-2.3283064365386963e-10,43.26475524902344,0.14636417772620916,-54.08356885528564,-54.08361280059815,0.15724951636791218,1000.0,0.0,74.70722092178333,2.909278793240036,-662.8210369873048,0.026182991046458447,14.709675843715646,14.620602653503411,250000.0,4.992994196320624,353000
1.0058283805847168e-10,44.06370999908447,0.4628391148895025,-54.07841184234619,-54.07855071258545,0.15780183944106085,1000.0,0.0,75.47148330200028,2.7825962022502657,-662.7729992675778,0.025431828316301128,14.608590272426618,14.44825483322145,250000.0,4.993362946549103,354000
2.370215952396393e-10,43.91358257293701,1.0847756273299456,-54.12569836807251,-54.12602383041382,0.1580861912220721,1000.0,0.0,75.32998124434599,2.991429704398035,-662.9572066040042,-0.014259108662605274,15.068236804485316,15.030935622692084,250000.0,4.998054942063358,355000
-5.681067705154419e-10,43.63157099533081,0.5216468976736068,-54.07226187133789,-54.07241832351684,0.15777443243563147,1000.0,0.0,77.23433726779352,2.7199493812505393,-663.1253668212908,-0.024159047685563574,14.062697020053886,13.962835919857005,250000.0,4.995818219156906,356000
-7.962808012962342e-11,44.14994787979126,-0.4286999528259039,-54.104440990448,-54.10431238937378,0.15663196153938738,1000.0,0.0,71.19021106014034,3.0472915307046335,-663.2244868164058,-0.06041297765821223,14.808859747409823,14.696339873313907,250000.0,4.998786589018927,357000
-1.3504177331924439e-11,43.11923896026612,-0.10620634405314923,-54.1235344543457,-54.12350256347656,0.1557349009364839,1000.0,0.0,78.68456273885882,3.0766653466809104,-663.4007010498058,0.02586315428465604,13.876335757732374,13.861470440864577,250000.0,4.997781478937523,358000
-2.1944288164377213e-10,44.14653203201294,0.17110631112754346,-54.07605463409424,-54.07610595703125,0.15667628830671318,1000.0,0.0,71.14493947832281,2.7954430875106984,-663.6286247558593,0.012955248337238998,14.897939481258403,14.742499417304996,250000.0,4.997417994842378,359000
-6.114132702350616e-10,43.1461690788269,-1.5540212493389844,-54.11300006103516,-54.11253391265869,0.15713505730032895,1000.0,0.0,74.82053464606548,2.8935104367048403,-663.5414056396494,0.026332927159965044,13.700961000442518,13.476633983612047,250000.0,4.986886463955809,360000
-1.51805579662323e-10,43.654272842407224,-0.7137315910160541,-54.125917449951174,-54.12570337677002,0.15697619980573646,1000.0,0.0,73.89668205301633,2.9226514783684583,-663.3485725708006,-0.018745546843856545,13.64420848560331,13.542489414215082,250000.0,5.0017084548674084,361000
-2.0023435354232786e-11,43.25592479324341,-0.2078274598568678,-54.21840027999878,-54.218337905883786,0.15590872104465964,1000.0,0.0,63.05639206047743,25.663239875771975,-663.1420281372076,-0.06776115125790248,12.730463825702675,12.728912618637077,250000.0,4.991699539926744,362000
4.193279892206192e-10,43.3070509223938,-0.5165837364494801,-54.10961074829102,-54.10945576095581,0.15499395638704289,1000.0,0.0,75.800805886462,2.976342995780543,-663.2724185180676,-0.017795333009213182,13.77325777626038,13.765342435836782,250000.0,4.992397173105664,363000
1.825392246246338e-10,43.593646560668944,0.6146766482591629,-54.09991792297363,-54.10010236740112,0.15398982456326488,1000.0,0.0,73.16488843624624,3.4211142216187116,-663.741263916017,-0.027042264208197584,13.411110206604027,13.293615851879123,250000.0,4.993938938395236,364000
-9.327195584774018e-10,43.56352033996582,-0.12318282897025347,-54.09598301696777,-54.09594604873657,0.15191303589940083,1000.0,0.0,76.85392701290426,3.1117828379778203,-663.8379954223645,-0.07331409483775513,14.078842681884781,13.986848594188677,250000.0,4.9984045873433764,365000
2.742744982242584e-10,43.379558757781986,0.7632412773370743,-54.11773613357544,-54.117965065002444,0.15194582578539864,1000.0,0.0,74.26878332226077,7.676401413750917,-663.9573537597645,0.04129107656329859,13.5528184542656,13.430832163810708,250000.0,5.00063726715326,366000
-3.3620744943618773e-10,43.587249713897705,-0.5522251606732607,-54.187612476348875,-54.18744681549072,0.15280080969631704,1000.0,0.0,69.70471343501897,23.968727142041274,-664.1591529541016,0.026468972537666533,13.780021216392475,13.600884139060962,250000.0,5.004122931543419,367000
-1.2561213225126266e-10,43.77556113433838,0.08192460310459138,-54.10146147918701,-54.10148606109619,0.1529624381810429,1000.0,0.0,63.48693884938991,28.64687061839955,-664.504403320313,-0.009511372219771146,13.537594261169447,13.439668393611921,250000.0,4.995513262925816,368000
4.2829196900129316e-10,43.74718607711792,0.9803921157419682,-54.16427326965332,-54.16456740188599,0.1535082826316359,1000.0,0.0,75.2104748024072,2.8488113881245507,-664.6438890380863,0.06786322101205579,13.895791453838319,13.924655007362388,250000.0,5.0055849337393745,369000
-7.313210517168045e-10,43.26320045852661,-0.4806821552664042,-54.12779582977295,-54.12765169143677,0.15454851005971432,1000.0,0.0,70.83606136998539,2.6972607027280127,-665.01540637207,-0.10685923529416323,13.318216542243986,13.225047425270077,250000.0,4.996837501035719,370000
6.984919309616089e-13,43.366498638153075,0.7982863408625126,-54.1046526222229,-54.104892147064206,0.15233568601310254,1000.0,0.0,73.23956235142244,3.222810557432217,-665.2666006469714,0.07390616586990661,13.50725221824647,13.442231081008918,250000.0,4.993427317687301,371000
-2.915039658546448e-10,43.88193803787232,2.051122256472707,-53.89002256774902,-53.890637886047365,0.15375948874652332,1000.0,0.0,71.42433571822828,3.10671541448704,-665.4147476806635,-0.045622516557574294,13.509565454006205,13.314780091285693,250000.0,5.009530495889857,372000
2.1071173250675202e-10,44.11700177764892,-0.4565402847230434,-53.82910116958618,-53.82896419143677,0.15066591092944173,1000.0,0.0,72.93052016485827,3.087665553429163,-665.5344469604491,-0.12293808361887897,14.161765977382666,14.123726898670194,250000.0,4.99369582250722,373000
3.9581209421157836e-10,44.50129738616943,0.22526006144285202,-54.0466321144104,-54.04669975280762,0.14834424614906325,1000.0,0.0,70.4060628557965,3.3690532668264965,-665.7429909667962,-0.035419586841016995,14.049028025150317,13.968281119823438,250000.0,4.993516767296909,374000
-3.090826794505119e-10,44.1060432472229,0.6906662374436855,-54.04363244628906,-54.043839687347415,0.14978028084337733,1000.0,0.0,74.41644044156502,3.1155617508873372,-665.997130310058,0.07807020886242409,13.493465596199027,13.284559179782887,250000.0,4.98598858551439,375000
-3.778841346502304e-10,43.73214785003662,0.9659068819582463,-54.11970483398437,-54.119994609832766,0.15121542096138005,1000.0,0.0,74.8259507837895,2.74810593034467,-666.1809414672855,0.035543693419545934,13.299554072380076,13.191165809631354,250000.0,5.005877885484688,376000
4.656612873077393e-12,43.360076412200925,1.120660173803568,-54.07511800765991,-54.07545420455933,0.1517508931607007,1000.0,0.0,77.424252024789,2.918516860746392,-666.4672346801765,-0.002759052149951495,13.890248154640188,13.745960730552667,250000.0,4.99878172702807,377000
-2.1583400666713716e-10,44.21235220718384,1.2488238065987824,-54.177621055603026,-54.177995742797854,0.15158013512194118,1000.0,0.0,75.1374004713092,3.019521820039575,-666.5823883666992,0.037105515066534235,14.179702113151558,14.135811595439929,250000.0,4.994541818730318,378000
4.2142346501350404e-10,43.47420024871826,0.9754165300130844,-54.13244155502319,-54.13273422622681,0.15208353458344942,1000.0,0.0,76.18653776134171,2.837273444937485,-666.3957301635731,-0.027319363214075503,13.966224251270287,13.918816405773159,250000.0,4.999545594042598,379000
-4.153698682785034e-10,42.37639247894287,0.8494015258103609,-54.05577502059936,-54.05602981948852,0.1512594665437937,1000.0,0.0,74.8749810124949,4.25918648418971,-666.7418240966787,0.0077463478855788305,13.969974609374999,13.866251572608922,250000.0,5.007157363968407,380000
7.986091077327729e-11,43.24133866500854,-0.2553777612745762,-54.254364486694335,-54.25428790283203,0.15219564123451723,1000.0,0.0,73.8644203820473,2.9917036665588768,-666.8567091674795,0.02510469263046984,13.925320124626152,13.948029694557206,250000.0,4.99660597558023,381000
2.0023435354232788e-10,43.56894674301147,0.25946260006725785,-54.10947187042236,-54.109549716949466,0.1535611775815484,1000.0,0.0,74.12816827582816,2.8150061020606536,-666.9374652099599,0.059455738984048524,14.336604544162716,14.40267943143844,250000.0,4.996782236251106,382000
1.9813887774944305e-10,43.87265869140625,0.3411987490206957,-54.12497303390503,-54.12507542800903,0.15387722934782483,1000.0,0.0,70.74320849197862,2.8450155770458183,-666.9583848266604,-0.018772989831864883,14.099788213253031,13.937355823516844,250000.0,4.99742399881457,383000
-2.3189932107925415e-10,44.05462980270386,1.0985455345213413,-54.191435104370115,-54.1917646408081,0.1529684661626815,1000.0,0.0,75.09921460064406,2.9254405082944688,-666.9332760620099,-0.018322588555514753,13.660225942134838,13.529572336196894,250000.0,4.9931408022311015,384000
6.309710443019867e-11,44.46496680450439,0.4104999940916896,-54.11635731124878,-54.116480449676516,0.15251663492620018,1000.0,0.0,70.49799530346164,18.994686549237997,-666.964878234866,-0.0671112190037966,13.723746484756463,13.608384948730492,250000.0,4.993325215179137,385000
4.323665052652359e-10,44.28421921920776,1.4248448867052794,-54.17784256744385,-54.17827005004883,0.15043775878846596,1000.0,0.0,74.35101469929114,2.699359857506499,-666.9476472167963,0.004918279320001546,13.252548680305493,13.29878993511201,250000.0,4.998075868515823,386000
3.0151568353176115e-10,43.854444450378416,-0.3229751068502665,-54.19482671356201,-54.194729785919186,0.15126767675578578,1000.0,0.0,65.19449708606659,20.957653983157325,-667.0661463623046,0.023392619540914896,13.567711524963359,13.493156993865952,250000.0,4.998036969729165,387000
1.1057127267122268e-09,44.41708163452149,1.2853384014517069,-54.15032313156128,-54.15070871353149,0.1522637931704518,1000.0,0.0,74.97419276868405,3.1948179971421693,-667.0847877807614,0.0167844209820032,13.458897476673128,13.350639931678785,250000.0,5.004176284819737,388000
4.2119063436985015e-10,43.90316625976563,0.1486069800555706,-54.030525424957276,-54.03056999206543,0.1507550866901874,1000.0,0.0,76.173633191529,3.169960110875884,-667.376804504394,-0.07653278002515423,13.268050200462339,13.299348949432378,250000.0,5.007129360311287,389000
-1.2363307178020478e-10,44.03128427505493,0.71231982242316,-54.24811790084839,-54.24833158111572,0.14991643433272872,1000.0,0.0,76.92584510672596,2.9106339623989816,-667.6427134399419,0.01530280940234665,13.478440496444701,13.494912600040461,250000.0,4.995846518562358,390000
-3.4854747354984286e-10,43.814281322479246,0.16831711667776109,-54.233395503997805,-54.233445987701415,0.15229773385822756,1000.0,0.0,75.00827821493073,2.924550384481512,-667.8452483520514,0.11007079449295966,13.175317222118391,12.983706877708437,250000.0,4.995600190021342,391000
1.3969838619232177e-11,43.264710655212404,-0.33025469747930764,-54.18923754119873,-54.18913844299316,0.15528141988813868,1000.0,0.0,76.63832225432581,2.770455130772248,-668.0537451171888,0.0359358304850756,13.296689991951016,13.236294496059427,250000.0,4.998682715481474,392000
2.8405338525772094e-11,44.34466638565063,-0.40466816364228725,-54.253947525024415,-54.25382610321045,0.15274724461138217,1000.0,0.0,73.55233814848839,2.6783813959318654,-668.2240975952155,-0.11899371708557001,12.783335084438347,12.72538183927538,250000.0,5.002067838654066,393000
3.83937731385231e-10,43.758778579711915,-0.29300838340073826,-54.14668244934082,-54.14659460067749,0.15202953271567832,1000.0,0.0,74.76220088586773,2.8680211237674973,-668.0236746826168,0.0390470693036914,13.842957264423381,13.795259757518792,250000.0,4.994592287809478,394000
2.2165477275848388e-10,43.29756554031372,1.5559741019457578,-54.02332408523559,-54.023790802001955,0.15241663599014246,1000.0,0.0,74.43878818540267,3.9367247933989824,-668.1564683227539,-0.004392659373581417,13.000994422912616,13.01131481409072,250000.0,5.007344424590691,395000
-6.747432053089142e-10,44.2039598197937,0.2936011021584272,-54.153168365478514,-54.15325639724731,0.1524657520502807,1000.0,0.0,69.95622246617572,15.727906181849486,-668.3635369873064,-0.007756710860878252,12.939991851806626,12.883505262851697,250000.0,4.997792122454715,396000
-1.7369166016578674e-10,43.7574455909729,0.002918222136795521,-54.16589111328125,-54.16589190673828,0.15188203319907165,1000.0,0.0,71.75345325452945,3.1119118944319273,-668.4133289794921,-0.0167564117349685,13.125247527599342,13.080507988452938,250000.0,4.997881565685762,397000
6.239861249923706e-11,43.26458969116211,0.5156719430238008,-54.06535122680664,-54.06550597381592,0.1514259235411883,1000.0,0.0,76.86440273742167,2.9040352876968787,-668.7231622314456,-0.013861397590488206,13.172943739891059,13.164108911991134,250000.0,4.9993405836599525,398000
-4.2037572711706164e-10,43.78769710159302,0.2988990445137024,-54.10409088134766,-54.10418054962158,0.15190962705016153,1000.0,0.0,75.73424319061863,2.8565394959034487,-668.6894531860345,0.037469424482435135,13.187049297809594,13.10619842195512,250000.0,4.997204848014763,399000
6.775371730327606e-11,44.04698289108276,0.511970855563879,-54.220125328063965,-54.220278953552246,0.15144260226190065,1000.0,0.0,75.95701277452196,3.0422953776060124,-668.7416908569327,-0.05287724243104463,13.399593789100631,13.275217125892652,250000.0,5.004231901203399,400000
6.870832294225693e-10,44.18891576004028,-0.295301000982523,-54.2423832321167,-54.24229465103149,0.1500189026594162,1000.0,0.0,75.54515006460917,2.9339358961590998,-668.9111757812509,-0.054639389783143914,13.38758490800856,13.438731793403596,250000.0,5.003427738029977,401000
-3.98256815969944e-10,43.581529628753664,1.2936104391738772,-54.19013167572022,-54.19051975250244,0.15003974828124012,1000.0,0.0,67.36700190615191,22.433923937392414,-669.0944450073252,0.07699057115614417,13.734719638824467,13.540729158878321,250000.0,4.99974882228757,402000
-1.5133991837501526e-11,43.18984984207153,0.10319057695567607,-54.03554788970947,-54.035578792572025,0.1532690730988982,1000.0,0.0,65.25817661641103,17.81769576166829,-669.0887194824221,0.09657851784303768,13.234622479915627,13.329949285507205,250000.0,5.001980203986329,403000
-1.3387762010097503e-10,44.23776993179321,0.0501351815238595,-54.08085952377319,-54.08087452316284,0.1536075550764799,1000.0,0.0,74.48377619100697,10.50764402560496,-669.1191163940429,-0.03605031569674617,13.7478855433464,13.720518381595602,250000.0,5.008662203015803,404000
4.076864570379257e-10,43.25487162017822,-0.5259410181045532,-54.2046256980896,-54.20446787261963,0.15206390616297727,1000.0,0.0,74.76077444367387,3.3425765686284983,-669.2139536132812,-0.04009669149294491,13.449618692874878,13.398913346290575,250000.0,5.001897347188524,405000
-3.685709089040756e-10,44.032849533081055,0.03624896734952927,-54.14499096298218,-54.14500182342529,0.15171792317926902,1000.0,0.0,71.27759311770954,2.9690694937839055,-669.3319132690425,-0.010903035264462195,12.91000575828553,12.884345536708823,250000.0,4.9976495631451545,406000
5.543697625398635e-10,44.03373390197754,0.2448217367976904,-54.25982351303101,-54.25989690780639,0.15227141535282152,1000.0,0.0,74.68383895252563,3.1536816265249845,-669.5330740966782,0.0204759626686573,13.42887909269332,13.328567422389977,250000.0,4.9981262114708835,407000
-3.3434480428695677e-10,42.17967344665527,0.8250225200280548,-53.69365518951416,-53.693902698516844,0.1506801257729531,1000.0,0.0,71.34458362102814,3.147563719445033,-669.651838623047,-0.10529272208735346,13.584361890316021,13.553851535797119,250000.0,4.991669013098598,408000
1.0896474123001099e-10,44.19266287231445,0.3300150907486677,-54.096067489624026,-54.096166542053226,0.14888826072216035,1000.0,0.0,72.64180854207548,2.8285187153312847,-669.560856445312,-0.022889052316546404,14.225427112579343,14.0682489681244,250000.0,5.004349137397741,409000
-7.916241884231568e-11,43.84183815765381,0.48811522698402404,-54.13993538284302,-54.140081783294676,0.14818385675549464,1000.0,0.0,74.71582383047733,3.0481560157008976,-669.4592081909174,0.022549916602671145,13.799945967674242,13.648071433544171,250000.0,4.999906768320351,410000
