alpha,eval/episode_length,eval/episode_length_std,eval/normalized_episode_reward,eval/normalized_episode_reward_std,loss/actor,loss/alpha,loss/critics,timestep
0.19580286510288727,1000.0,0.0,61.28927186716137,2.7604309942164753,-326.4907764892575,-0.0008031424377113994,179.1631020355226,215000
0.19806797611713398,1000.0,0.0,61.353205018836036,2.5620276650597704,-326.95169348144594,0.034948209980502735,186.60001313781748,216000
0.19774834202229974,1000.0,0.0,62.60069942322109,2.9557081178769224,-327.3878077392575,-0.022003329584374978,181.24942196655283,217000
0.19854147353768395,1000.0,0.0,58.60913144953482,2.5775544317354524,-327.88187237548715,0.015770422317087595,182.69209422302254,218000
0.2003217014372349,1000.0,0.0,62.16302010420679,2.8419451304058945,-328.29548034667994,0.05551087627187374,183.35450996398944,219000
0.2013643015921118,1000.0,0.0,57.37026529649736,2.605024650857547,-328.5444353942875,-0.024181210556998844,180.39563262939438,220000
0.19862412226200102,1000.0,0.0,61.47079091622224,2.725230453750629,-329.04795275878826,-0.03370268307439969,186.24534126281705,221000
0.19885110589861857,1000.0,0.0,63.041719531665784,2.908009295965921,-329.5458946533205,0.026204117920249737,173.6907670745849,222000
0.19944109293818474,1000.0,0.0,57.66784583912309,2.647017199528545,-330.06258871459966,-0.023966627983376374,173.71106693267822,223000
0.1972975189387798,1000.0,0.0,63.058479683806446,2.819142727276815,-330.51519073486304,-0.03503519393689933,173.5662273483281,224000
0.19711291557550403,1000.0,0.0,62.42186265335865,3.6920460419421306,-330.94144488525353,0.009166190516203664,170.07229099273678,225000
0.19810655969381344,1000.0,0.0,61.92161172397262,2.9950157217771403,-331.3411095886232,0.03218374565429993,170.1856047515871,226000
0.19788745768368268,1000.0,0.0,59.731401670323095,2.7884575488212304,-331.7524840698243,-0.03962840612791477,173.56678122711153,227000
0.19576620401442021,1000.0,0.0,59.73718520575402,2.8331348886474963,-332.1450875854491,-0.035795785374939396,172.57357238006608,228000
0.19629310274124137,1000.0,0.0,61.91874477570198,2.7033657806121223,-332.7524991760251,0.05732627210207288,170.76940782165522,229000
0.1963744305670263,1000.0,0.0,57.0089648303124,2.506310211337583,-333.2394155883793,-0.040432702727615864,167.00875556945817,230000
0.19620001716911775,1000.0,0.0,62.05951296244051,2.870398810843773,-333.8193778991693,0.030987334482371832,171.1991440505986,231000
0.1971161934584381,1000.0,0.0,60.44507995697078,2.869952127612525,-334.3198021850593,0.009745952147990447,164.40052540588388,232000
0.1974647766053679,1000.0,0.0,60.35242420618091,3.1302641448220205,-334.9931953430177,-0.011268409708514827,162.44609055328314,233000
0.19567635321617105,1000.0,0.0,58.19947663909264,2.5962794487575183,-335.77438497924834,-0.0778611059579998,162.21659114074697,234000
0.19311013501882535,1000.0,0.0,62.424681036357754,3.125128465417841,-336.1410587463379,0.0067561807148158945,163.40715300750782,235000
0.19435268713533838,1000.0,0.0,61.2526006349685,2.8333882949840477,-336.65102026367236,0.03328335867263378,167.82133000183083,236000
0.19509914547204937,1000.0,0.0,60.71923742787734,2.5153767780163343,-337.05808825683516,-0.019924500122666337,171.17759794616734,237000
0.19363692393898946,1000.0,0.0,61.190120773147825,2.7681232155190862,-337.55641387939426,-0.022526885509490998,174.83764905548108,238000
0.19476669903099553,1000.0,0.0,61.802205512155126,2.658359643683501,-338.2307543640128,0.04588002248108393,166.60454098510746,239000
0.1961739915460345,1000.0,0.0,63.09859479409877,2.8882288425568357,-338.57352737426714,0.014541071057319712,159.3737164382939,240000
0.19359344126284145,1000.0,0.0,62.07855158836356,2.7486555873612937,-339.03147097778344,-0.05866666379198433,164.40491316223176,241000
0.19414130441844482,1000.0,0.0,59.87769934439944,2.6688117060146985,-339.5141334838864,0.01011105163767925,163.90292677307127,242000
0.19357257270813,1000.0,0.0,60.0250131128236,2.600579007973857,-340.10774993896433,0.002564075166359566,165.1503935852051,243000
0.19372405336797227,1000.0,0.0,62.211430563516934,2.77538521257615,-340.55577020263706,-0.004762766581028705,162.8780503234866,244000
0.19284258696436885,1000.0,0.0,58.0116686441846,2.664523515272524,-341.3194906005864,-0.014960392879322161,154.57141559600845,245000
0.19275654825568195,1000.0,0.0,62.337283982467696,3.217368033985204,-341.87506399536113,0.0053499448150396214,158.5051686553952,246000
0.19344308735430235,1000.0,0.0,61.621073960758146,3.1042368204490387,-342.3226490478514,0.01140852794423695,160.33515809631336,247000
0.19385736407339563,1000.0,0.0,57.39323937919962,2.4778585603236145,-342.99492544555716,0.012875355167314403,161.11185488891593,248000
0.19418387208879004,1000.0,0.0,58.801134395011964,2.6945710131967977,-343.61849023437554,-0.013468734327703725,159.37480170440654,249000
0.19409510667622087,1000.0,0.0,59.951621161293154,2.780816558370688,-343.9788173828134,0.015544988946989132,166.07483523559569,250000
0.19543158058822163,1000.0,0.0,62.43112765821973,2.8416193273163772,-344.20353247070346,0.019342488452792107,168.23327481842023,251000
0.19546918426454074,1000.0,0.0,62.645846825862385,2.8132979768844644,-344.8476466674809,-0.022405388657003665,160.46998855590877,252000
0.1935221999436616,1000.0,0.0,57.34907532706023,2.497703502185324,-345.25707510375963,-0.014828699905425326,162.71004367828382,253000
0.19351379081606832,1000.0,0.0,58.952327956270146,2.441483628480244,-345.5388341979972,-0.012847110308706763,158.9814934158323,254000
0.1925398994237186,1000.0,0.0,59.16204616345102,2.609535640581593,-346.191782958984,-0.0006056198384612519,159.91912208557105,255000
0.19223857927322374,1000.0,0.0,59.105954835374,2.648329863863008,-346.66089804077114,-0.007914062082767499,160.75952984619138,256000
0.19352820414304725,1000.0,0.0,63.61121210664184,2.7589246771613953,-346.80915624999926,0.036465641742572205,151.50961679077142,257000
0.1931425231695178,1000.0,0.0,59.90217386066276,2.6907892015647312,-347.2348258361815,-0.04564078122191138,155.4526319580078,258000
0.19204654239118102,1000.0,0.0,60.28200310795042,2.639856841921405,-347.6862821350093,0.0118461308553815,158.63111554718037,259000
0.19174687203764945,1000.0,0.0,62.880539483149136,2.7497685095664037,-348.04089926147475,-0.005184700936078997,164.49678725433316,260000
0.1925684221535918,1000.0,0.0,63.317488432874114,2.6889329439776475,-348.39134341430594,0.02198845261521639,162.47161698913519,261000
0.19455179014801974,1000.0,0.0,60.769405071618976,2.69109292186987,-348.7307904968262,0.01297647255286587,157.30042625427285,262000
0.19253049008548245,1000.0,0.0,63.10833612879945,2.7537680421852024,-348.97883779907306,-0.04571601763367654,164.3725052108765,263000
0.19074964784085757,1000.0,0.0,64.04486000457015,2.965364651741371,-349.50801058959956,-0.03147363985143608,152.3547879638671,264000
0.1901256071627142,1000.0,0.0,61.283718787166094,2.6609223915123508,-349.771374023438,0.00026537194289266155,152.00734454345718,265000
0.1886031379252675,1000.0,0.0,62.62292043869026,2.735534085195682,-350.25416992187473,-0.048588569853454805,153.6204441375731,266000
0.18949203783273674,1000.0,0.0,61.32915630286777,2.901637781821833,-350.60404385376034,0.050696481931954564,149.9991562309266,267000
0.19006470890343183,1000.0,0.0,62.77721339345126,2.7246933242688165,-350.98050524902374,0.004060059793293469,153.80807548522952,268000
0.19030084396898767,1000.0,0.0,63.57907972896063,2.87492726513344,-351.5257182922353,-0.01583352246508002,150.6047715530393,269000
0.18989909499883645,1000.0,0.0,62.79614096162328,2.7402009871766633,-351.88846121215806,0.011762526728212864,148.7014498214722,270000
0.18892563416063757,1000.0,0.0,60.72965427387127,2.7202324762620504,-352.17983642578054,-0.03498926747590311,152.76311000823998,271000
0.18827920866012593,1000.0,0.0,60.95230548406689,2.5796747676180543,-352.7622473754881,0.014710169827565584,153.4522234039303,272000
0.18818890270590793,1000.0,0.0,56.73400363382187,2.613585609928936,-353.32912170410214,-0.03923181938007479,148.54281823730472,273000
0.18824822972714905,1000.0,0.0,61.81308865028813,2.6391554757533586,-353.7356188659671,0.015690358422696636,144.60856433105528,274000
0.18832763405144237,1000.0,0.0,59.490135799539104,2.639136673039207,-354.0224962158205,0.010955464452505106,150.96587950134293,275000
0.18947487126290782,1000.0,0.0,59.32689445491979,2.5806855128310175,-354.56328240966764,0.01585376277565959,155.4218528747561,276000
0.18837829834222786,1000.0,0.0,61.95848677301947,2.6190519182766003,-354.7943927612308,-0.018196817383170076,150.52225364685034,277000
0.18795866727828936,1000.0,0.0,58.650391805535385,2.513866642009157,-355.2192367858889,-0.028744433021172862,153.03673676300033,278000
0.1885177265256644,1000.0,0.0,62.458098734597755,2.8671950579420056,-355.7591406860352,0.04746854692697529,144.0013294143675,279000
0.1897878437340258,1000.0,0.0,61.10540920686209,2.6916199463258583,-356.10710055542035,-0.00816982779465618,146.9580902481081,280000
0.18836668321490288,1000.0,0.0,62.99319422202685,2.5987408025416348,-356.41517440795894,-0.00981114148348574,141.92102380371117,281000
0.18979751147329835,1000.0,0.0,64.39680654771111,2.9358998744105556,-356.747844848633,0.038388951836153866,148.85073700714122,282000
0.18887340980768197,1000.0,0.0,60.04968457257394,2.5639548149018925,-357.0505861206049,-0.05707265337556602,145.1390658721924,283000
0.18785402517020702,1000.0,0.0,59.18212794706197,2.6039653089211585,-357.6832668151858,-0.005114215541630978,141.11150091552796,284000
0.1875837868601079,1000.0,0.0,63.32936586707023,3.1319416068140815,-357.898121612548,-0.002642235741019247,148.02575017547596,285000
0.18768925975263095,1000.0,0.0,61.938907195150165,2.6350820291817687,-358.3648997192382,0.026696448646485765,149.49748857116742,286000
0.18945780138671384,1000.0,0.0,61.78015855342227,2.8917615942630657,-358.6744826660153,0.03777359726652508,148.67829418945306,287000
0.18952758508920672,1000.0,0.0,64.11274935431553,2.909314245630548,-359.0282177429193,-0.03151606820523741,143.56021949768052,288000
0.18845600409805824,1000.0,0.0,62.98568507493159,3.0646664489412387,-359.33798794555696,-0.02252864390797913,145.20879786682102,289000
0.18844054037332508,1000.0,0.0,60.94079030092313,2.601834160527698,-359.7484218139656,0.01814751593768595,142.8955672531126,290000
0.18832786588370776,1000.0,0.0,62.87779509501649,2.5535741217918417,-360.14853573608457,-0.042023466289043424,147.63047551727288,291000
0.1862755882889032,1000.0,0.0,61.74548412309127,2.623759102774604,-360.5202955932626,-0.030475425690412537,141.1719214324953,292000
0.18578854370117212,1000.0,0.0,62.993505667225705,2.5426182650170577,-360.96286892700056,0.02899953923933212,148.80932376098642,293000
0.18613055936992182,1000.0,0.0,61.710992799691574,2.669888964523316,-361.1072920837405,-0.015854123868048135,146.10326022338901,294000
0.1857034088820217,1000.0,0.0,60.7496382639262,2.627946039638008,-361.38243859863354,-0.001579757224768411,147.14583448791504,295000
0.18623951756954196,1000.0,0.0,61.01792330315162,2.6787233782639097,-361.76011950683585,0.01297998211905357,148.9625487442012,296000
0.18675275158882146,1000.0,0.0,58.77505156134583,2.656853982750771,-362.1808314819338,0.007102585189044467,150.9152599182128,297000
0.18650022900104535,1000.0,0.0,63.683260933586375,2.8055017131144426,-362.1615112304684,-0.011232256468385417,147.87408045196543,298000
0.18562124238908292,1000.0,0.0,54.883185085908906,2.5631181357345802,-362.54319964599665,-0.011481556223705476,145.31216090393067,299000
0.18616959358751745,1000.0,0.0,60.38880819584727,2.626401872754834,-362.76052215576135,0.006781960142776338,145.75894707870495,300000
0.18611035938560905,1000.0,0.0,59.271956832858145,2.6258716715123973,-363.16750442504946,-0.012546468447893836,145.830165565491,301000
0.18631291432678668,1000.0,0.0,62.835911620390824,2.6561864543691236,-363.3754514465333,0.030150128733366675,140.97415643310515,302000
0.18703166705369936,1000.0,0.0,60.767060783082,2.5926623191879545,-363.53464895629816,-0.014728926407173257,146.2926156845094,303000
0.18598722368478784,1000.0,0.0,60.521297481099545,2.727137573185284,-364.0087869567872,-0.022306892443448315,139.26484421539325,304000
0.18484508617222348,1000.0,0.0,64.24268535858101,3.36009203824402,-364.4274619140625,0.005295097978785669,144.065241729736,305000
0.18621589642763142,1000.0,0.0,61.982431158818976,3.0326768478770387,-364.53926184082036,0.012709031052887424,140.35347438049328,306000
0.18645546369254615,1000.0,0.0,63.27408410131651,2.7447621005485687,-364.89552966308526,0.010737795077264328,142.8853479003906,307000
0.18671402685344185,1000.0,0.0,63.475723954256644,2.6719824383320034,-365.3943879394541,0.03229582505300646,142.31812492752078,308000
0.18838151054084246,1000.0,0.0,63.44978832062955,2.6437231574442723,-365.48435412597627,0.013455697808414692,136.80563294982892,309000
0.18834483334422067,1000.0,0.0,64.19609932668104,2.7363947409085463,-365.87261636352525,-0.041083246419206215,138.16017088317872,310000
0.18598030209541355,1000.0,0.0,63.3492552317936,2.762354553864689,-366.0725254821773,-0.011055615965277012,138.1739521980281,311000
0.1855572970509531,1000.0,0.0,63.91174095139463,3.1922637747775533,-366.2942604064932,-0.008240936990827312,144.35558336639414,312000
0.18636472265422363,1000.0,0.0,63.08401159160704,2.681099109258483,-366.39998608398486,0.016215066269040117,139.97625856781022,313000
0.18569341707229617,1000.0,0.0,62.930772994460305,2.9312218335058824,-366.9125229797364,-0.023850176256150078,134.69553547668465,314000
0.18428659769892666,1000.0,0.0,58.974677414960134,2.6547796579970884,-366.9986593933098,-0.028665934134274793,138.9183299102784,315000
0.18388613764941633,1000.0,0.0,62.42133569826452,2.631509982162124,-367.2833244323734,-0.022750903766602316,137.48341829299906,316000
0.183519672691822,1000.0,0.0,59.70791425714831,2.7374768635910374,-367.77438964843765,0.007760357875376892,137.21189783477774,317000
0.1833634283691648,1000.0,0.0,65.61007794324499,3.267010018711002,-368.111228668213,0.003092011231929036,137.86815397643988,318000
0.18410461090505145,1000.0,0.0,61.457633744006216,2.5919435342359414,-368.2444071044924,0.031938500508665944,142.52677611923238,319000
0.18488929514586933,1000.0,0.0,57.21265347629016,2.5594229080449282,-368.53086941528346,-0.022552583575248763,144.37323581695537,320000
0.1844659603983162,1000.0,0.0,60.89333014466478,2.713021687948266,-368.7057525634768,0.058603388246148795,137.13357177734383,321000
0.18732528899610024,1000.0,0.0,63.48827320922753,2.7215897229265797,-368.9892503967276,0.012814170297235224,140.70973329544057,322000
0.18726200424134698,1000.0,0.0,62.617536152759,2.824098259355692,-369.1050684204098,-0.023446074534207578,139.39801499176005,323000
0.18511889223754374,1000.0,0.0,64.84901495228156,3.0952240333548726,-369.43107168579064,-0.018626580856740436,140.21839905548066,324000
0.18579037874937052,1000.0,0.0,64.63667139544775,2.70956027276355,-369.43457141113214,0.008107496842741927,139.85968755340585,325000
0.18442528198659414,1000.0,0.0,65.03151957920635,2.9756914021507455,-369.80647793579084,-0.029847836829721825,137.47323326873834,326000
0.1848969543278218,1000.0,0.0,65.66844716419229,3.063782996631472,-370.34552761840825,0.02943455453403288,130.3328452835081,327000
0.18467325097322473,1000.0,0.0,62.14944189610829,3.0168186342584487,-370.26458874511786,-0.024191745921969383,134.81393081665092,328000
0.18446803471446035,1000.0,0.0,58.65735777767783,2.611987557664994,-370.6301265563968,0.0018565717563033116,138.22654163360602,329000
0.1838833379745482,1000.0,0.0,64.81572038732719,2.9204714879168825,-370.72916232299775,-0.012339376095682357,138.4871609458925,330000
0.1833163177669049,1000.0,0.0,66.053609973814,2.7464612864223468,-371.18183190917983,-0.029238965077325596,131.80671427917537,331000
0.18304481099545894,1000.0,0.0,59.094301642866576,2.685196453739346,-371.54277453613287,0.018222471768036475,132.8028098602296,332000
0.182952380120754,1000.0,0.0,61.63933510502766,2.496331932132671,-371.7605873718259,0.0004494462311267815,131.60819798278789,333000
0.18350817434489708,1000.0,0.0,60.367113456350594,2.61464892609943,-371.89649951171936,0.00817559203505518,131.6773387451171,334000
0.18435944941639884,1000.0,0.0,60.059594151581166,2.631899321047516,-372.4411101074227,0.001723902480676775,130.12513418579084,335000
0.1837308921813965,1000.0,0.0,61.96405172578546,2.735182328793263,-372.79555526733395,0.001488527636975062,128.0252253036501,336000
