alpha,eval/episode_length,eval/episode_length_std,eval/normalized_episode_reward,eval/normalized_episode_reward_std,loss/actor,loss/alpha,loss/critic1,loss/critic2,rollout_info/num_transitions,rollout_info/reward_mean,timestep
0.25293001660704606,1000.0,0.0,68.25634194084203,25.146925137417902,-819.7403184814456,0.019825474610552226,14.21012164306639,14.320240826606742,250000.0,5.037835514398271,655000
0.25066513851284944,1000.0,0.0,67.65753153904124,19.216874250417835,-819.6795302124029,-0.030116055583581363,14.524814096927617,14.361869526863094,250000.0,5.035663174734665,656000
0.25137828212976426,1000.0,0.0,81.4756634046296,3.378615233071954,-819.7002182006843,0.00722233720589428,14.563412848949438,14.41877280807493,250000.0,5.049293146195874,657000
0.2509171306490903,1000.0,0.0,74.7363151364088,22.432815308670907,-819.8540298461916,-0.0011067040637135405,14.475468879699694,14.534219990730307,250000.0,5.035924177995797,658000
0.2507028588354589,1000.0,0.0,60.07269315073462,30.58285308112616,-819.865365051271,-0.006034442657604794,14.140711142063127,14.307125442028035,250000.0,5.026806084734072,659000
0.2484651080518958,1000.0,0.0,64.49600325579095,29.038164578257852,-820.0036596679666,-0.022930662993341705,14.995238536357876,14.876069606781023,250000.0,5.039578083496937,660000
0.24989462503790866,1000.0,0.0,76.14323432421175,11.61342144373455,-819.8872126464844,0.022005788023583585,14.173492180347445,14.134912524223324,250000.0,5.041509274422528,661000
0.25036831472814125,1000.0,0.0,75.76370332294718,18.073335336153068,-819.7655205078111,-0.002813366301357726,13.924594747066513,14.004770356178266,250000.0,5.035495103381653,662000
0.24857985867559904,1000.0,0.0,59.4810548055812,32.987206404338906,-819.8358842773434,-0.04313855494558813,13.251855793476093,13.306244548320773,250000.0,5.031675299903271,663000
0.24631883738935006,1000.0,0.0,78.98429931777422,11.362462505462329,-819.724799316405,-0.000909703247249145,13.445197427749651,13.463424167633084,250000.0,5.021685457805189,664000
0.24652701860666287,1000.0,0.0,75.21740491143414,8.964179901383059,-819.7940011596687,0.0035712127219885846,13.542941857337928,13.761721235752113,250000.0,5.031905007180088,665000
0.24616436535119982,1000.0,0.0,80.29103122907486,3.5872530391653807,-819.7614226684568,0.0032888029664754764,13.681169652938872,13.653720702171332,250000.0,5.026262080429344,666000
0.24598680032789697,1000.0,0.0,66.12713163587735,25.184149286140347,-820.0273845825202,0.004502157786861028,13.995370572566987,14.094894183635704,250000.0,5.035382802465548,667000
0.24802853220701218,1000.0,0.0,58.12054821954964,28.228578927109847,-820.2857404174806,0.022502670940011738,13.983602133750905,14.138320705413811,250000.0,5.04193796514231,668000
0.24991464199125785,1000.0,0.0,79.99071884429708,2.895064983943314,-820.5035493774429,0.009398714231327227,14.24390470218658,14.235200917243963,250000.0,5.037681676474663,669000
0.24764463670551776,1000.0,0.0,80.36540738747482,12.80002653731196,-820.5914039916998,-0.05594470568932591,13.700103800296795,13.705794494628876,250000.0,5.034299180869927,670000
0.2451698351949453,1000.0,0.0,76.02913536825938,17.864366015394697,-820.778299072266,0.003966223539784541,14.171820986270898,14.30650303554534,250000.0,5.036854198415956,671000
0.2460376030951738,1000.0,0.0,70.96999516645954,22.13700470113348,-820.8873491821298,0.0031640361826866946,15.025589587688469,14.928203827381127,250000.0,5.040506324293151,672000
0.24685248143970945,1000.0,0.0,71.37232809495244,19.03932498594481,-821.040526367187,0.034507374567910996,14.74890267467497,14.778585220813763,250000.0,5.039125900648298,673000
0.2480160911679267,1000.0,0.0,58.968816029646696,28.500826760231874,-821.3817533569328,-0.016674524573609267,14.334429656982406,14.535001054763763,250000.0,5.0284447035316715,674000
0.2484975326955319,1000.0,0.0,55.20147812474313,28.351045037690398,-821.7309213256834,0.029670663027092876,14.603299705505382,14.42080845212934,250000.0,5.0383294818603,675000
0.25033299647271495,1000.0,0.0,65.04803825876567,26.072734924343948,-821.5725448608391,-0.00046488197334111316,14.348427013874058,14.189150305747992,250000.0,5.03449479000698,676000
0.2489468272328378,1000.0,0.0,65.93028246631731,22.606296049157645,-821.523571533204,-0.01579342006146905,13.950224798202497,13.745537562847131,250000.0,5.031963887142661,677000
0.2478722342997788,1000.0,0.0,66.11137466100442,23.887776776708687,-821.3268436889645,0.002082280548289428,13.923165055751811,13.850860189914693,250000.0,5.0520244328226065,678000
0.24832349099218837,1000.0,0.0,64.32809924883583,27.435866709043932,-821.293731567383,0.00030441562831402005,14.089065815925574,14.158292117595664,250000.0,5.03745035212209,679000
0.24952116595208645,1000.0,0.0,65.08197341513534,32.25262910763836,-821.3111267089853,0.01985528554581108,14.296617568016057,14.422518599510193,250000.0,5.043649622473698,680000
0.2500691576302052,1000.0,0.0,81.72448342768428,2.954990566134764,-821.0976775512692,0.007975757669657458,14.612626471519478,14.508668418407407,250000.0,5.043311410818392,681000
0.2503939169049268,1000.0,0.0,80.53192595268214,8.165504820618795,-821.3763739013671,-0.008611300177872169,14.285989331245434,14.379933605670947,250000.0,5.047993091506759,682000
0.24878588058054416,1000.0,0.0,80.7266531191818,3.3329770509213192,-821.4499210815426,-0.029662601236253996,13.658761208057395,13.67429803085327,250000.0,5.044781955055669,683000
0.2472900629639625,1000.0,0.0,68.01155204935306,24.79476394324874,-821.4353543090818,0.009860795499756944,13.663114446640007,13.729200375556937,250000.0,5.040393464108444,684000
0.24752611075341677,1000.0,0.0,69.08135369776802,24.642920083322586,-821.3886674804701,-0.01563289895281197,13.69396324634553,13.773872097015396,250000.0,5.0398923740813,685000
0.24614097319543365,1000.0,0.0,80.75036729445947,5.222211089102683,-821.5052635498048,-0.018260988047346487,14.264705836772938,14.32478810119632,250000.0,5.0384446328824835,686000
0.24623294588923464,1000.0,0.0,69.80521607680294,28.420166671779768,-821.6588486938489,0.008283979376778036,14.430840044975279,14.477191462039968,250000.0,5.03117879160958,687000
0.24669863745570186,1000.0,0.0,66.38015079653312,28.577495436532818,-821.757819946287,0.009981099640950545,14.310912003517128,14.290440044879924,250000.0,5.034057708317008,688000
0.24763583673536765,1000.0,0.0,58.45348929755433,27.724675675291056,-821.7910664062484,0.03291321015357965,14.248723544120809,14.310489786148063,250000.0,5.0305673632710555,689000
0.2490742945075035,1000.0,0.0,55.81272251032266,32.733938476830545,-821.9263493652344,-0.018939944541081805,18.126567049980142,17.90350868082046,250000.0,5.042824751637095,690000
0.2468389910608531,1000.0,0.0,65.1398406602258,29.191309856123524,-822.0318125000003,-0.03359956744499509,14.536668596267706,14.692848975181553,250000.0,5.044220384024112,691000
0.2437412157654759,1000.0,0.0,56.607910115272965,29.386507041185688,-822.3861404418958,-0.016796071480959737,13.79914716672897,13.597625613689424,250000.0,5.0250814844887275,692000
0.24340821726620201,1000.0,0.0,70.14434868395728,25.174828361764263,-822.5145258789054,-0.01493802404962479,13.871635152816781,13.861931722640959,250000.0,5.0392110044188705,693000
0.24343065808713424,1000.0,0.0,69.58082078033435,17.22953295862623,-822.7860336303695,0.027153501288965293,13.617176206588756,13.807794644832615,250000.0,5.039505406175703,694000
0.2448199646025895,1000.0,0.0,62.54836606954327,34.27706689086854,-822.7825797119139,-0.010999075878411545,14.184125150680535,14.242330410003655,250000.0,5.037904592110894,695000
0.24499204030633012,1000.0,0.0,76.31727293734295,16.78280628383745,-823.1446467285153,0.015403322879225032,13.912379620075265,13.977354990005502,250000.0,5.041740967859635,696000
0.24580395384132808,1000.0,0.0,46.68631947536124,33.863493309248774,-823.6966876831059,0.023019429257139568,14.376052496433255,14.562888746738446,250000.0,5.048279944068775,697000
0.24575598953664307,1000.0,0.0,80.95675623584016,8.481120564679392,-823.7886889648445,-0.02326540786027907,14.573946234226227,14.748052138805416,250000.0,5.03979625474279,698000
0.24737754352390723,1000.0,0.0,67.84531434868053,32.73727930926603,-824.1334568481448,0.051756657995283575,14.45757453918461,14.439203687667833,250000.0,5.039584285668181,699000
0.2473947979658844,1000.0,0.0,66.5356065809979,29.800976701426702,-824.2613003540044,-0.031101453725248612,14.840209936618791,14.756741220951076,250000.0,5.04223593298809,700000
0.24634083953499836,1000.0,0.0,64.36810810297435,28.63561943315181,-824.6954528808603,0.001654636684805142,13.90495172977449,13.95674804973601,250000.0,5.044864097528105,701000
0.24685141073167305,1000.0,0.0,72.19024607447939,23.96238567608801,-824.9650036621114,-0.002242149788886293,14.32667753982543,14.295673446178432,250000.0,5.042282370567771,702000
0.24817405872046916,1000.0,0.0,66.88805069924318,28.33556948773615,-825.0215572509766,-0.01713994033448398,13.896589632987988,14.00824098968505,250000.0,5.045230659831479,703000
0.2451779499053956,1000.0,0.0,62.49611234854181,28.17375032743355,-825.1587846679687,-0.013340095486491899,14.098683141708353,14.095247574329365,250000.0,5.04374578434206,704000
0.2438025660067794,1000.0,0.0,73.4386604085523,15.987132140446104,-825.1224105224595,-0.004679064607247691,13.964611378192913,14.085670013904588,250000.0,5.044342425876601,705000
0.24397605396807168,1000.0,0.0,73.11811446115495,20.231452320071323,-825.296302673339,-0.0020385246537625644,15.265551240444184,15.244230115890515,250000.0,5.041337980623503,706000
0.24593457701802285,1000.0,0.0,77.37506084148755,14.770050171005927,-825.47263470459,0.029983801402151466,15.494066956043257,15.597565941810618,250000.0,5.026847948883016,707000
0.2478679553419349,1000.0,0.0,75.8870010437381,19.639568507756355,-825.6428179931654,0.022723225624300566,14.718056502342224,14.768144279956811,250000.0,5.031514824433821,708000
0.24905882190167913,1000.0,0.0,64.43733147603649,28.427600049255975,-825.7104608154302,0.00022148920036856533,13.862412250518815,13.927899038791645,250000.0,5.043090383608215,709000
0.24923197960853624,1000.0,0.0,77.6414359946976,16.233157494409316,-825.7357231445319,-0.00019572920352225906,14.49557525777818,14.5198632745743,250000.0,5.0378824855309245,710000
0.24763061955571194,1000.0,0.0,57.1280156477467,30.50013898959915,-825.9847973632817,-0.017699276685714735,14.033665691852594,14.028685936450959,250000.0,5.0350770802002245,711000
0.24807857210934162,1000.0,0.0,68.23057200727351,22.863967347076297,-825.884108764649,-0.013910651734098731,13.867744140148163,13.969677954196912,250000.0,5.034445849237215,712000
0.2433936574161056,1000.0,0.0,63.43999824145933,25.184491081303623,-825.7733007812502,-0.04704692646674815,14.234188220024079,14.301803347110715,250000.0,5.054156075389543,713000
0.24276062518358194,1000.0,0.0,74.97355403523012,16.544890362360604,-825.598358337402,0.02078166694380337,13.376570292472817,13.363464190483063,250000.0,5.038971515115917,714000
0.24347321337461447,1000.0,0.0,76.63116574934887,15.131959912022467,-825.7263708496091,-0.0028182200808077903,13.996703464508057,13.980690050125133,250000.0,5.035883057252132,715000
0.24312457787990546,1000.0,0.0,50.5230648563744,29.023672147566753,-826.0024662475595,0.003020713750273017,13.570363063335423,13.350340632438675,250000.0,5.041075848032979,716000
0.24532606184482575,1000.0,0.0,80.69286664401453,4.571513837898416,-825.9156898803712,0.044493984868749975,14.008656639099133,13.993386270999885,250000.0,5.039105994121335,717000
0.24782598823308957,1000.0,0.0,64.51575466547177,23.830231657649822,-826.4290758667015,-0.0022426316365599533,14.482631287574778,14.695499670028685,250000.0,5.042011340686921,718000
0.24801394847035416,1000.0,0.0,68.162150221782,28.13972231281553,-826.4287130737308,0.024985660720616552,14.722124144554149,14.825138036251085,250000.0,5.04755262126567,719000
0.24952264520525935,1000.0,0.0,75.43593051526645,19.628510417749826,-826.3052831420912,0.007361031476408254,14.918455080032361,15.052061439514155,250000.0,5.0374411569215995,720000
0.24856818687915844,1000.0,0.0,61.70397603727359,25.05577074020962,-826.4430909423829,-0.025324372909963182,14.314951580047607,14.35856761026381,250000.0,5.03550620791728,721000
0.24682395683228947,1000.0,0.0,79.11398730952706,15.457524837511722,-826.4169604492203,-0.020381416484713533,14.603659069538105,14.53598093080522,250000.0,5.044051224341173,722000
0.24658095383644135,1000.0,0.0,60.82448085872154,30.27861498955352,-826.6519824829113,0.007499369323253628,14.63695198917391,14.745317096710197,250000.0,5.043578807844251,723000
0.24801379562914383,1000.0,0.0,81.02644195859995,8.731606381654395,-826.9448003540044,0.02559828229434791,14.755907906055425,14.61025593996047,250000.0,5.047448216209075,724000
0.24861100065708175,1000.0,0.0,70.12670389300187,24.02731405865858,-827.1851131591809,-0.002738600945100171,13.896214189052579,14.000609760761273,250000.0,5.03508618283084,725000
0.24835511013865463,1000.0,0.0,68.89896868648687,24.055772552886747,-827.2652849121095,0.00014733397774397534,14.713442386150373,14.795573095798487,250000.0,5.030682296555217,726000
0.24702242475748032,1000.0,0.0,54.50058213192391,26.252749989365544,-827.2629055786138,-0.024993042638525382,13.967066909790026,13.91255545902253,250000.0,5.029793115408471,727000
0.24615384855866407,1000.0,0.0,79.98272275986518,13.337842226459184,-827.2798865966819,-0.010495984571054577,14.499668043136625,14.53227260541915,250000.0,5.036427460404691,728000
0.2460752727389336,1000.0,0.0,57.56452369940741,31.93217922850049,-827.3263893432602,-0.0007012740299105563,13.859999862194094,13.787913118839258,250000.0,5.046429439377048,729000
0.2441756657212971,1000.0,0.0,60.619278773317355,28.00572423098008,-827.2049562988283,-0.012144297314807768,14.18772026777266,14.154993718147276,250000.0,5.041574354805581,730000
0.24426388992369136,1000.0,0.0,65.42532738638373,23.088168163978185,-826.979280456543,-0.011167585181072363,14.226189342021948,14.263965653419488,250000.0,5.0406370584642515,731000
0.24460323245823404,1000.0,0.0,82.31241650914589,7.750788245387935,-827.0385019531267,0.0287981015369296,14.222177753448479,14.218008278369902,250000.0,5.048298241161124,732000
0.2465001667886976,1000.0,0.0,62.191510578364884,30.518307470587462,-827.2351531372066,0.00025081669352942183,13.836868343830087,13.928011528492002,250000.0,5.046488499611383,733000
0.2445463939607145,1000.0,0.0,77.22613443655241,11.402460106684638,-827.1899714965822,-0.02293492772430174,13.68968805456162,13.775912985324851,250000.0,5.046660513428774,734000
0.24327641524374458,1000.0,0.0,69.37297917365944,28.55757984382452,-827.0082404785155,0.0029539014045149325,13.690916330814348,13.943079895973222,250000.0,5.029144093263143,735000
0.24501590238511584,1000.0,0.0,70.31465352080653,26.279409833673977,-826.7669736328122,0.009926099270582179,13.760997691154452,13.73639581727983,250000.0,5.043624831961321,736000
0.24368936716020104,1000.0,0.0,67.6828358541319,21.235838128202268,-826.5596945800792,-0.023773824770003463,13.765995142459891,13.636378239154821,250000.0,5.0427336179217175,737000
0.2438211680352685,1000.0,0.0,49.32670584290303,31.599947224958502,-826.5071258544917,-0.005479060241952545,13.809894205093375,13.82628200340274,250000.0,5.041993896778911,738000
0.24394067814946152,1000.0,0.0,81.49349496200075,7.088394167225317,-826.423854125975,0.019134887552820088,13.940701483726512,14.04517583179474,250000.0,5.050441552185288,739000
0.2452841890156272,1000.0,0.0,59.08133784849375,33.332462802957984,-826.2215460815427,0.01960059286095212,14.012910840034493,13.879828467369089,250000.0,5.041954226327399,740000
0.24543070317804838,1000.0,0.0,52.32171766206834,35.53333406370891,-826.2860759887686,0.007864940736442812,14.284479771137251,14.413164119720431,250000.0,5.036308255950554,741000
0.24683132383227316,1000.0,0.0,75.31537169476778,26.541702240425423,-826.2252507934567,0.007137662515044213,14.09182119178772,14.012340875625604,250000.0,5.050418489791906,742000
0.24566040825843807,1000.0,0.0,75.82974638515165,22.579352737146415,-825.8655884399413,-0.04328036127611997,14.005415655612953,14.081725727081283,250000.0,5.035912491899941,743000
0.2423981492370365,1000.0,0.0,67.57781770036428,27.742525150558745,-825.5249008178715,-0.01719464205577966,14.059417808532745,13.860198578834524,250000.0,5.025424980148458,744000
0.23997209380567058,1000.0,0.0,79.15479429243652,19.521646539207246,-825.3370062866226,-0.03188261396624141,13.474850957870471,13.569261355400078,250000.0,5.046667573140651,745000
0.2397541235834361,1000.0,0.0,60.312933639399944,32.18725317341794,-825.0599333496095,0.008565337095409607,13.708068809032444,13.714680150508867,250000.0,5.0369750067691825,746000
0.2425028320550922,1000.0,0.0,76.06911978740222,17.337630988683912,-824.8670521850567,0.03339966060407458,13.917008443832389,13.862867513656633,250000.0,5.031694539697696,747000
0.24278199714422213,1000.0,0.0,73.5084575136776,23.238188544879133,-824.8716019287115,-0.0052155010607093395,13.597599987030039,13.701963122367847,250000.0,5.034505535424541,748000
0.24189932957291604,1000.0,0.0,65.36082362024986,26.398808025920694,-824.8653959350585,-0.006101018667221042,13.733330710411083,13.60709797954562,250000.0,5.040566414320161,749000
0.24246992942690854,1000.0,0.0,71.19834036755623,22.348236864803944,-825.062141296388,0.013460581976920395,13.690156233310736,13.584720868110672,250000.0,5.051499363796521,750000
0.2437236403375867,1000.0,0.0,83.59506136401407,3.451061242424877,-824.8515969848628,0.06620084512606261,68.60639810705177,34.775010017871836,250000.0,5.067679635644215,751000
0.24946187397837633,1000.0,0.0,62.06924787090722,20.06968534001759,-824.2936488647457,-0.006346703149378224,14.15424710559848,14.164896138191217,250000.0,5.04278148205976,752000
0.24545528359711177,1000.0,0.0,67.45186344409372,25.863129948461538,-824.1878433227541,-0.06952177536115046,13.487156910419452,13.66412344408034,250000.0,5.058950858303337,753000
0.2427489214539527,1000.0,0.0,62.628836855581305,31.415009709574594,-824.1065260009756,0.013227909792214646,13.94793768835067,14.08144047594069,250000.0,5.045533166888639,754000
0.24304771791398522,1000.0,0.0,62.70304223155664,29.98958513197373,-824.0405941772457,-0.013309821428731121,14.03359623289109,14.214517677783965,250000.0,5.053536656371522,755000
0.2425694447606808,1000.0,0.0,64.60760230305434,27.170493475150376,-823.7426043701173,0.005242031116038563,13.61139233970644,13.81718237686155,250000.0,5.052271846935722,756000
0.2432069152891636,1000.0,0.0,65.42411084963474,29.457693903294224,-823.252810424804,0.007290547624230393,13.804014540672327,13.87558588266373,250000.0,5.038265766275861,757000
0.24435549998283376,1000.0,0.0,70.12117194507007,24.41047136367471,-823.0068969116203,0.008636967170983568,13.933330749511706,13.893686451435068,250000.0,5.039833764122207,758000
0.24447746348381047,1000.0,0.0,75.58905767798997,15.965782846336351,-822.8983870849603,0.0354920776411891,13.569289513111137,13.674050185680382,250000.0,5.040534775935248,759000
0.2468107167333362,1000.0,0.0,67.20849146643678,28.19230732958029,-822.8483068237313,0.008789065059274447,13.90939467096328,13.807591974735253,250000.0,5.04138935039339,760000
0.2476473412811755,1000.0,0.0,73.44478232095884,18.847572164962525,-822.7463540649416,-0.002263736480846988,14.186617846488952,14.247037518024435,250000.0,5.049853579313422,761000
0.2454907367378471,1000.0,0.0,77.67119772234189,21.543385087347577,-822.9758442993165,-0.02458017398789523,14.267301600456241,14.293690906047832,250000.0,5.03972153031835,762000
0.24588358630239956,1000.0,0.0,72.41986845734193,23.240781030423346,-822.9480070190433,0.0018157804198563052,13.82133579015733,14.029960731506344,250000.0,5.040850874559482,763000
0.24353125558793542,1000.0,0.0,81.71692984706937,8.602668416500727,-823.1295554199198,-0.036939688697457354,14.04781089878084,14.186680185794813,250000.0,5.044538746104587,764000
0.24234932215511798,1000.0,0.0,75.57475345896046,16.073539983576428,-823.2948645019547,0.029799169136211303,14.019508816719066,13.965736966133129,250000.0,5.048350881451478,765000
0.2436547379791736,1000.0,0.0,70.88697766898122,19.871266800653096,-823.8368276367171,-0.010322523523122126,13.867858715057377,14.037830814361591,250000.0,5.043604824514626,766000
0.24310104283690429,1000.0,0.0,71.1276978263726,22.612420121575962,-824.171548583983,0.0003187403976917518,13.62278179597855,13.614077752113335,250000.0,5.035114221778692,767000
0.24514806787669655,1000.0,0.0,80.87379963121076,14.473180276937757,-824.4124134521483,0.019467582626268243,13.556023302555097,13.623975678443896,250000.0,5.046664230145682,768000
0.24385952025651925,1000.0,0.0,67.68750754011884,29.813985291393035,-824.5508306274427,-0.015130441362038165,13.665298803329474,13.482626171112061,250000.0,5.046673275928879,769000
0.24557511629164205,1000.0,0.0,58.28778566256463,34.24950939535052,-824.7059530639633,0.022629464168101566,13.489609110355405,13.508257541179654,250000.0,5.044077257559941,770000
0.24578103365004084,1000.0,0.0,72.60705175547113,26.062222025673076,-824.8068024902335,-0.015811331581324348,13.48519830131528,13.43367956495285,250000.0,5.040889493158482,771000
0.24326854316890217,1000.0,0.0,74.34867687989144,22.530682706136172,-824.6146287231445,-0.022750270880758733,13.732004035472883,13.676843988418558,250000.0,5.041997281178459,772000
0.2419610449820757,1000.0,0.0,80.3647783939469,6.796156949269612,-824.7109069213876,-0.027893427802249737,16.000557538509394,15.136269646167763,250000.0,5.033590406083594,773000
0.238189089715481,1000.0,0.0,76.58284055014215,19.95612410691747,-824.753128723144,-0.05665177187509855,13.554386528491975,13.627032779216782,250000.0,5.039696190120148,774000
0.23783686332404633,1000.0,0.0,70.41064806786711,26.61503081780834,-824.8755808105484,0.03353994527086608,13.43745328235627,13.544539651870757,250000.0,5.03737055272693,775000
0.2414643771052356,1000.0,0.0,74.83582459150189,18.764480742500947,-824.9932588500967,0.04818987214285885,14.445040518283852,14.263493884563438,250000.0,5.036131076245313,776000
0.2416076105833052,1000.0,0.0,69.51396128335084,23.152707973365487,-825.3528318481447,-0.006963622031733445,13.889834765911113,13.768718647480021,250000.0,5.039929308782783,777000
0.2423630858212709,1000.0,0.0,63.19906855160592,30.028997630006426,-825.6815612792956,0.014073134815320383,14.25916074037553,14.2827915406227,250000.0,5.048396979816959,778000
0.24397637425363036,1000.0,0.0,67.54973509246932,28.662797817019424,-825.9507178955088,-0.00028762144967915275,13.586311381340021,13.662919651031489,250000.0,5.036863091947829,779000
0.24346398138999906,1000.0,0.0,78.67554775297272,12.872719186836642,-826.1955686035162,-0.0004935316117480355,13.541220076560945,13.670795720577242,250000.0,5.039931405326746,780000
0.24204226753115654,1000.0,0.0,73.80984242955905,23.059999851758228,-826.2323641967773,-0.01921441035717723,13.922342719078058,14.003843819618238,250000.0,5.0422711996257314,781000
0.24188696640729865,1000.0,0.0,75.79456442792707,23.56292000765193,-826.5022711181643,0.014032705781981358,13.461020803451548,13.370829410076148,250000.0,5.03758326843957,782000
0.24320913571119318,1000.0,0.0,67.95451080808131,27.744651661849097,-826.3970804443369,0.016820394089445474,13.66897236061098,13.636161356449092,250000.0,5.045044015507223,783000
0.24293928675353513,1000.0,0.0,66.85624059585311,21.728931808902693,-826.3679116821306,-0.024663941515609623,13.749569214820847,13.636325688362078,250000.0,5.037518788185515,784000
0.24177317614853397,1000.0,0.0,78.138217566377,14.119542641273888,-826.3962736206059,0.0006962735708803068,13.150378572940813,13.249661200523427,250000.0,5.03878582755335,785000
0.2433079777508973,1000.0,0.0,70.00154198535017,23.007751658874426,-826.3574844360363,-0.0019563876595348455,13.696470232963549,13.708632258415228,250000.0,5.057182071960276,786000
0.24142254507541658,1000.0,0.0,81.10856954582792,9.569700971354058,-826.4427198486319,-0.012537161318585257,14.262586521625519,14.175486495017996,250000.0,5.04123405016829,787000
0.2403980364203454,1000.0,0.0,77.511751629046,19.552433758847606,-826.7383078002916,-0.017724968969821953,13.867737603187578,13.879364911556236,250000.0,5.04613456573982,788000
0.2423742052465679,1000.0,0.0,80.86710494121564,6.567065727666653,-827.1100994873054,0.05425251481682062,13.881064685344695,13.710750060558329,250000.0,5.040612402391735,789000
0.24283459311723737,1000.0,0.0,73.17607024582462,20.171657225021455,-827.3821029052732,-0.018732756692916117,13.80816641664505,13.734599310874946,250000.0,5.030655692733848,790000
0.24268061792850498,1000.0,0.0,65.46651614597232,32.94425272248016,-827.3477052001953,-0.028908248124644174,13.259872999191277,13.286263492107398,250000.0,5.042979630721833,791000
0.24096455524861837,1000.0,0.0,74.88102557570758,25.755575064559764,-827.514447753908,0.013223841574043034,13.612346375942243,13.672529421806336,250000.0,5.051154331543454,792000
0.24083314484357846,1000.0,0.0,58.34985965068367,29.794451385989433,-827.5318380126964,-0.02438443222083154,13.751800162792195,13.813584197998042,250000.0,5.050626670352936,793000
0.2384052655696871,1000.0,0.0,78.38894804962823,14.031768285951577,-827.62225152588,-0.01466437909193332,13.45991344261168,13.583958497524279,250000.0,5.0351308236427625,794000
0.23895931906998144,1000.0,0.0,71.54965216407402,25.97840094425922,-827.6962854614267,0.006802671564742902,16.581203418731683,16.117351480483986,250000.0,5.048921340598299,795000
0.23817066304385648,1000.0,0.0,78.44575451947817,13.363438485276799,-827.5950927124018,-0.006228195670992138,13.40873457193375,13.41471762943268,250000.0,5.038818359158151,796000
0.23863075602054576,1000.0,0.0,66.5961935854911,26.954270641515578,-827.5425731811529,0.0018615497425198786,13.790169880390168,13.750697647094746,250000.0,5.036807509292239,797000
0.238321330294013,1000.0,0.0,71.56770828753982,23.34880035299033,-827.6466478881827,-0.016369373075664023,13.12307235193251,13.308726029872894,250000.0,5.050504974741109,798000
0.23815483638644225,1000.0,0.0,75.79202205927797,19.26620883026186,-827.7049089355476,0.028667999932542456,13.38334113311767,13.296998319149003,250000.0,5.0500396435704955,799000
0.2377388211041688,1000.0,0.0,74.22682338226475,26.897640627095676,-827.5708140258788,-0.023377490896731638,13.115830795764928,13.108324827671039,250000.0,5.0369176699610785,800000
0.23713818402588388,1000.0,0.0,80.88179133200988,8.349975408556306,-827.3802437744143,-0.017628804884850982,13.181665885925286,13.036900178909304,250000.0,5.040280654923403,801000
0.2370656460076572,1000.0,0.0,84.26457158495899,3.351518971241724,-827.1324224243158,0.02639500379003578,12.904184931755072,12.902679576873796,250000.0,5.046374337900431,802000
0.23765431596338724,1000.0,0.0,83.94925799560225,3.458796295907273,-827.0859008178729,0.012379059931263325,13.54563295221331,13.637810160636901,250000.0,5.056354180016611,803000
0.24123568816483035,1000.0,0.0,72.10373662056261,26.013490837412874,-827.106670349121,0.024252130812034027,13.362236104011535,13.441158209800742,250000.0,5.037138622658378,804000
0.24070301683247086,1000.0,0.0,70.91727749661888,28.619195559991045,-827.0951268920888,0.010475238585844659,13.656165017604845,13.770611891746524,250000.0,5.050122681485546,805000
0.2406228752881287,1000.0,0.0,75.99701724748952,18.214797522910008,-827.1009921875001,-0.020671500964090345,13.32219975376131,13.483804956912987,250000.0,5.035727007645096,806000
0.23923356108367475,1000.0,0.0,73.38336158515527,17.595876160858573,-827.2498716430676,-0.01614457432553167,13.385689823627487,13.36876469469075,250000.0,5.0381919962007,807000
0.23896679072082053,1000.0,0.0,75.29814633805374,14.532717542333726,-827.3000206909174,0.023482781812548675,13.334495150566095,13.298735433578484,250000.0,5.047247173508028,808000
0.24052573025226573,1000.0,0.0,70.60951166864662,23.566145582493313,-827.3378260498052,-0.0021509711854159393,13.577309305191037,13.589671150207513,250000.0,5.040951645278109,809000
0.2403127726018428,1000.0,0.0,73.15343773919713,20.485460229331004,-827.5172335815424,0.010026154828257854,13.573809231758137,13.63570565509798,250000.0,5.03872658898353,810000
0.24285583567619298,1000.0,0.0,79.76653148969058,12.03073575445323,-827.8234625244133,0.028927148567512627,13.680903747558592,13.713709794998152,250000.0,5.044075982299109,811000
0.2423080561459062,1000.0,0.0,67.87489010259905,30.31537600596488,-827.7723828735337,-0.03731323336623605,13.772267527580253,13.790170853614772,250000.0,5.043509574735629,812000
0.2397482652366162,1000.0,0.0,69.02642317957223,21.829101138254636,-827.9971406249994,-0.009379734370857472,13.827193346023577,13.726124424934413,250000.0,5.047948842732067,813000
0.24148887673020372,1000.0,0.0,79.72374817256122,14.850913696809151,-828.377161376953,0.00012421327270566263,13.472173317909265,13.65208074855805,250000.0,5.038468788120329,814000
0.23893584445118926,1000.0,0.0,70.36679354772284,23.58028002504482,-828.2724574584961,-0.019805265823379166,13.383340945243829,13.454639072895024,250000.0,5.046275108857764,815000
0.23930870062112816,1000.0,0.0,65.25944647466021,22.954584333257035,-828.05534625244,0.03175310179032381,13.605995165348038,13.641465063095106,250000.0,5.0456110617562375,816000
0.24058653827011575,1000.0,0.0,80.93369930194781,11.369126741467438,-828.1462501220702,0.00014079419150946673,13.751867670536049,13.739996572017636,250000.0,5.040193319559584,817000
0.24049043926596644,1000.0,0.0,68.79500276389592,28.604816472325727,-828.3571292114252,-0.010590892173349865,13.5535305752754,13.536659111499773,250000.0,5.048735328308286,818000
